th	phi	th1	phi1	sign_l
1.2999693738992248	3.7273133178183984	-0.041830321493342634	1.5917967547905605	-1.0
1.4083001550574936	3.7273133178183984	-0.04182608936965425	1.5831962689263614	-1.0
1.5166309362157622	3.7273133178183984	-0.04182359735621841	1.5748971508761727	-1.0
1.624961717374031	3.7273133178183984	-0.041823597356216845	1.566695502713621	-1.0
1.7332924985322997	3.7273133178183984	-0.041826089369654186	1.5583963846634319	-1.0
1.8416232796905685	3.7273133178183984	-0.04183032149334348	1.5497958987992313	-1.0
1.9499540608488373	3.7273133178183984	-0.041838697563175944	1.5406585737586285	-1.0
2.058284842007106	3.7273133178183984	-0.0418505484302363	1.5306925191927314	-1.0
2.1666156231653746	3.7273133178183984	-0.04186600685076013	1.51950711816824	-1.0
2.2749464043236434	3.7273133178183984	-0.0418888524212716	1.506539211347561	-1.0
2.383277185481912	3.7273133178183984	-0.04192497913770351	1.4909255523917142	-1.0
2.491607966640181	3.7273133178183984	-0.04198136218537999	1.4712542851466757	-1.0
2.5999387477984497	3.7273133178183984	-0.0420753503839974	1.445000405345072	-1.0
2.7082695289567185	3.7273133178183984	-0.04225238537259122	1.407115001813861	-1.0
2.8166003101149872	3.7273133178183984	-0.04264162541795388	1.345804637320589	-1.0
2.9249310912732556	3.7273133178183984	-0.04380653985903742	1.2253313139850708	-1.0
3.0332618724315243	3.7273133178183984	-0.05186565729803301	0.8592009817044894	-1.0
3.141592653589793	3.7273133178183984	-6.547082197378014e-16	0.10303634187284766	1.0
0.0	3.833807984041781	0.0	3.038556311716889	1.0
0.10833078115826873	3.833807984041781	-0.06781636711348601	2.344175318994589	-1.0
0.21666156231653746	3.833807984041781	-0.05520726202870812	1.9450525035949546	-1.0
0.3249923434748062	3.833807984041781	-0.05347502943271131	1.8144054082429817	-1.0
0.43332312463307493	3.833807984041781	-0.05290095041429656	1.7479880323212236	-1.0
0.5416539057913436	3.833807984041781	-0.052642056416873854	1.706967068312367	-1.0
0.6499846869496124	3.833807984041781	-0.0525034652659402	1.6785419948362357	-1.0
0.7583154681078811	3.833807984041781	-0.05242049332178264	1.6572466749660844	-1.0
0.8666462492661499	3.833807984041781	-0.052368955846675655	1.6403473660229595	-1.0
0.9749770304244186	3.833807984041781	-0.05233459223382988	1.6263097148790293	-1.0
1.0833078115826873	3.833807984041781	-0.05230996577320125	1.6142012380730373	-1.0
1.191638592740956	3.833807984041781	-0.05229501823748503	1.6034160623923288	-1.0
1.2999693738992248	3.833807984041781	-0.052283321248136	1.5935263124397485	-1.0
1.4083001550574936	3.833807984041781	-0.05227548555724988	1.5842170738793904	-1.0
1.5166309362157622	3.833807984041781	-0.052273467604145966	1.5752348723606586	-1.0
1.624961717374031	3.833807984041781	-0.05227346760414511	1.5663577812291343	-1.0
1.7332924985322997	3.833807984041781	-0.05227548555725129	1.5573755797104025	-1.0
1.8416232796905685	3.833807984041781	-0.052283321248135776	1.5480663411500433	-1.0
1.9499540608488373	3.833807984041781	-0.052295018237482074	1.538176591197464	-1.0
2.058284842007106	3.833807984041781	-0.052309965773201246	1.5273914155167556	-1.0
2.1666156231653746	3.833807984041781	-0.0523345922338287	1.5152829387107634	-1.0
2.2749464043236434	3.833807984041781	-0.0523689558466739	1.5012452875668345	-1.0
2.383277185481912	3.833807984041781	-0.05242049332178316	1.484345978623709	-1.0
2.491607966640181	3.833807984041781	-0.05250346526593889	1.4630506587535577	-1.0
2.5999387477984497	3.833807984041781	-0.05264205641687604	1.4346255852774246	-1.0
2.7082695289567185	3.833807984041781	-0.052900950414296495	1.3936046212685755	-1.0
2.8166003101149872	3.833807984041781	-0.053475029432712366	1.3271872453468048	-1.0
2.9249310912732556	3.833807984041781	-0.05520726202870831	1.1965401499948378	-1.0
3.0332618724315243	3.833807984041781	-0.06781636711348556	0.7974173345952135	-1.0
3.141592653589793	3.833807984041781	-7.559038781210661e-16	0.10303634187284746	1.0
0.0	3.940302650265164	0.0	3.038556311716889	1.0
0.10833078115826873	3.940302650265164	-0.09038185681701268	2.4294347489073176	-1.0
0.21666156231653746	3.940302650265164	-0.06925267393582768	1.984280343130941	-1.0
0.3249923434748062	3.940302650265164	-0.06658083039597483	1.8397247041755251	-1.0
0.43332312463307493	3.940302650265164	-0.0657067993284967	1.7663517624452036	-1.0
0.5416539057913436	3.940302650265164	-0.06531341065962179	1.7210593083456258	-1.0
0.6499846869496124	3.940302650265164	-0.06510384615332289	1.6896849526145963	-1.0
0.7583154681078811	3.940302650265164	-0.06497980655349302	1.6661852591520816	-1.0
0.8666462492661499	3.940302650265164	-0.06490068962500468	1.647535463103628	-1.0
0.9749770304244186	3.940302650265164	-0.06484790581832081	1.632045252111764	-1.0
1.0833078115826873	3.940302650265164	-0.06481254765259124	1.6186863527034767	-1.0
1.191638592740956	3.940302650265164	-0.06478728342368668	1.6067851302570062	-1.0
1.2999693738992248	3.940302650265164	-0.06477211256072003	1.5958746706167242	-1.0
1.4083001550574936	3.940302650265164	-0.06476026062807998	1.5856035166327354	-1.0
1.5166309362157622	3.940302650265164	-0.06475644820841685	1.575693358315022	-1.0
1.624961717374031	3.940302650265164	-0.06475644820841907	1.5658992952747708	-1.0
1.7332924985322997	3.940302650265164	-0.06476026062807767	1.5559891369570573	-1.0
1.8416232796905685	3.940302650265164	-0.06477211256072173	1.545717982973068	-1.0
1.9499540608488373	3.940302650265164	-0.06478728342368845	1.534807523332786	-1.0
2.058284842007106	3.940302650265164	-0.06481254765258739	1.5229063008863168	-1.0
2.1666156231653746	3.940302650265164	-0.06484790581832148	1.5095474014780275	-1.0
2.2749464043236434	3.940302650265164	-0.06490068962500614	1.4940571904861693	-1.0
2.383277185481912	3.940302650265164	-0.06497980655349475	1.4754073944377075	-1.0
2.491607966640181	3.940302650265164	-0.06510384615332071	1.4519077009751988	-1.0
2.5999387477984497	3.940302650265164	-0.06531341065962112	1.4205333452441695	-1.0
2.7082695289567185	3.940302650265164	-0.06570679932848934	1.3752408911445806	-1.0
2.8166003101149872	3.940302650265164	-0.0665808303959753	1.3018679494142662	-1.0
2.9249310912732556	3.940302650265164	-0.06925267393582842	1.1573123104588523	-1.0
3.0332618724315243	3.940302650265164	-0.090381856817012	0.7121579046824845	-1.0
3.141592653589793	3.940302650265164	-8.485348435213479e-16	0.10303634187284921	1.0
0.0	4.046797316488547	0.0	3.038556311716889	1.0
0.10833078115826873	4.046797316488547	-0.1277295492896382	2.550222810984085	-1.0
0.21666156231653746	4.046797316488547	-0.08762029126081394	2.038785680236108	-1.0
0.3249923434748062	4.046797316488547	-0.08323906810826288	1.8747952892504172	-1.0
0.43332312463307493	4.046797316488547	-0.08183602426382956	1.7917648875751422	-1.0
0.5416539057913436	4.046797316488547	-0.08120682863808593	1.740551254746064	-1.0
0.6499846869496124	4.046797316488547	-0.08087371476462733	1.7050938799998712	-1.0
0.7583154681078811	4.046797316488547	-0.0806749722161663	1.6785397036164662	-1.0
0.8666462492661499	4.046797316488547	-0.08055047242158238	1.6574721226747522	-1.0
0.9749770304244186	4.046797316488547	-0.08046592972884402	1.6399735307222847	-1.0
1.0833078115826873	4.046797316488547	-0.08040908429192677	1.624883995954733	-1.0
1.191638592740956	4.046797316488547	-0.08037114899246775	1.6114430074914254	-1.0
1.2999693738992248	4.046797316488547	-0.08034640312517255	1.5991201098417924	-1.0
1.4083001550574936	4.046797316488547	-0.08032996006103535	1.5875200151586155	-1.0
1.5166309362157622	4.046797316488547	-0.0803211656639619	1.5763270025660998	-1.0
1.624961717374031	4.046797316488547	-0.0803211656639576	1.5652656510236937	-1.0
1.7332924985322997	4.046797316488547	-0.08032996006103445	1.5540726384311772	-1.0
1.8416232796905685	4.046797316488547	-0.08034640312517283	1.542472543748001	-1.0
1.9499540608488373	4.046797316488547	-0.08037114899246799	1.5301496460983666	-1.0
2.058284842007106	4.046797316488547	-0.08040908429192789	1.5167086576350588	-1.0
2.1666156231653746	4.046797316488547	-0.08046592972884567	1.5016191228675082	-1.0
2.2749464043236434	4.046797316488547	-0.08055047242158316	1.4841205309150423	-1.0
2.383277185481912	4.046797316488547	-0.08067497221616696	1.4630529499733276	-1.0
2.491607966640181	4.046797316488547	-0.08087371476462792	1.4364987735899237	-1.0
2.5999387477984497	4.046797316488547	-0.08120682863808837	1.401041398843725	-1.0
2.7082695289567185	4.046797316488547	-0.08183602426383034	1.3498277660146458	-1.0
2.8166003101149872	4.046797316488547	-0.08323906810826477	1.2667973643393706	-1.0
2.9249310912732556	4.046797316488547	-0.08762029126081385	1.1028069733536907	-1.0
3.0332618724315243	4.046797316488547	-0.12772954928963864	0.5913698426057137	-1.0
3.141592653589793	4.046797316488547	-9.315515700872179e-16	0.10303634187284855	1.0
0.0	4.15329198271193	0.0	3.038556311716889	1.0
0.10833078115826873	4.15329198271193	-0.21260624240382803	2.7296572629030185	-1.0
0.21666156231653746	4.15329198271193	-0.11375618832680634	2.1173040362535485	-1.0
0.3249923434748062	4.15329198271193	-0.10584878524897405	1.9250724565291157	-1.0
0.43332312463307493	4.15329198271193	-0.10339925901253612	1.8281286438598467	-1.0
0.5416539057913436	4.15329198271193	-0.10231732892201113	1.7684292549151104	-1.0
0.6499846869496124	4.15329198271193	-0.10174347159222982	1.7271192636848243	-1.0
0.7583154681078811	4.15329198271193	-0.1014062489223637	1.6962000933194195	-1.0
0.8666462492661499	4.15329198271193	-0.10119262546168782	1.6716721620504462	-1.0
0.9749770304244186	4.15329198271193	-0.10104976411102043	1.6513039285433573	-1.0
1.0833078115826873	4.15329198271193	-0.10095350200598781	1.6337414026012955	-1.0
1.191638592740956	4.15329198271193	-0.10088873646954452	1.6180984691658837	-1.0
1.2999693738992248	4.15329198271193	-0.10084490584253422	1.6037569954894821	-1.0
1.4083001550574936	4.15329198271193	-0.10081597287747429	1.590257460449754	-1.0
1.5166309362157622	4.15329198271193	-0.10080408867047033	1.577232436876808	-1.0
1.624961717374031	4.15329198271193	-0.1008040886704703	1.5643602167129842	-1.0
1.7332924985322997	4.15329198271193	-0.10081597287747616	1.551335193140038	-1.0
1.8416232796905685	4.15329198271193	-0.10084490584253425	1.537835658100312	-1.0
1.9499540608488373	4.15329198271193	-0.10088873646954254	1.5234941844239096	-1.0
2.058284842007106	4.15329198271193	-0.10095350200598964	1.507851250988497	-1.0
2.1666156231653746	4.15329198271193	-0.10104976411102412	1.4902887250464332	-1.0
2.2749464043236434	4.15329198271193	-0.10119262546168731	1.469920491539344	-1.0
2.383277185481912	4.15329198271193	-0.1014062489223653	1.4453925602703712	-1.0
2.491607966640181	4.15329198271193	-0.1017434715922184	1.4144733899049844	-1.0
2.5999387477984497	4.15329198271193	-0.10231732892201437	1.3731633986746767	-1.0
2.7082695289567185	4.15329198271193	-0.10339925901253604	1.3134640097299433	-1.0
2.8166003101149872	4.15329198271193	-0.10584878524897347	1.2165201970606743	-1.0
2.9249310912732556	4.15329198271193	-0.11375618832680753	1.0242886173362442	-1.0
3.0332618724315243	4.15329198271193	-0.21260624240383216	0.41193539068677015	-1.0
3.141592653589793	4.15329198271193	-1.0040134451348718e-15	0.10303634187284957	1.0
0.0	4.259786648935313	0.0	3.038556311716889	1.0
0.10833078115826873	4.259786648935313	-0.7818964937884789	3.003668345628642	-1.0
0.21666156231653746	4.259786648935313	-0.15634562366673468	2.2373103833008803	-1.0
0.3249923434748062	4.259786648935313	-0.13959384245904938	2.0012666880778816	-1.0
0.43332312463307493	4.259786648935313	-0.13473826317621296	1.88309112892455	-1.0
0.5416539057913436	4.259786648935313	-0.1326365474057336	1.8105037744647428	-1.0
0.6499846869496124	4.259786648935313	-0.13153718553404867	1.7603460325819822	-1.0
0.7583154681078811	4.259786648935313	-0.13089144551482312	1.7228269550247965	-1.0
0.8666462492661499	4.259786648935313	-0.13048237572649402	1.6930754687948268	-1.0
0.9749770304244186	4.259786648935313	-0.13021397409835753	1.668380191672388	-1.0
1.0833078115826873	4.259786648935313	-0.13003055943768893	1.647088316950153	-1.0
1.191638592740956	4.259786648935313	-0.129904298525394	1.6281252514999767	-1.0
1.2999693738992248	4.259786648935313	-0.12982271026787628	1.6107433157308235	-1.0
1.4083001550574936	4.259786648935313	-0.1297708066346354	1.5943824057675897	-1.0
1.5166309362157622	4.259786648935313	-0.12974621579502166	1.5785964804685348	-1.0
1.624961717374031	4.259786648935313	-0.12974621579502213	1.5629961731212578	-1.0
1.7332924985322997	4.259786648935313	-0.12977080663463422	1.5472102478222018	-1.0
1.8416232796905685	4.259786648935313	-0.12982271026787567	1.5308493378589716	-1.0
1.9499540608488373	4.259786648935313	-0.12990429852539345	1.5134674020898171	-1.0
2.058284842007106	4.259786648935313	-0.13003055943768713	1.49450433663964	-1.0
2.1666156231653746	4.259786648935313	-0.13021397409835997	1.4732124619174027	-1.0
2.2749464043236434	4.259786648935313	-0.1304823757264949	1.448517184794964	-1.0
2.383277185481912	4.259786648935313	-0.13089144551482287	1.4187656985649983	-1.0
2.491607966640181	4.259786648935313	-0.13153718553404922	1.3812466210078114	-1.0
2.5999387477984497	4.259786648935313	-0.1326365474057342	1.3310888791250495	-1.0
2.7082695289567185	4.259786648935313	-0.13473826317621285	1.2585015246652393	-1.0
2.8166003101149872	4.259786648935313	-0.1395938424590555	1.1403259655119011	-1.0
2.9249310912732556	4.259786648935313	-0.15634562366673346	0.904282270288924	-1.0
3.0332618724315243	4.259786648935313	-0.7818964937884461	0.1379243079611762	-1.0
3.141592653589793	4.259786648935313	-1.0650994466657498e-15	0.10303634187284946	1.0
0.0	4.366281315158695	0.0	3.038556311716889	1.0
0.10833078115826873	4.366281315158695	-2.9776187420005873	2.5817508923935732	-1.0
0.21666156231653746	4.366281315158695	-0.24732875448862696	2.4395434794498416	-1.0
0.3249923434748062	4.366281315158695	-0.19864220878656266	2.1276676159814207	-1.0
0.43332312463307493	4.366281315158695	-0.18662110300268062	1.9737828942491618	-1.0
0.5416539057913436	4.366281315158695	-0.18166439489888755	1.8797725266089418	-1.0
0.6499846869496124	4.366281315158695	-0.17912051573140306	1.814970390076149	-1.0
0.7583154681078811	4.366281315158695	-0.17764471565207093	1.7665685682601484	-1.0
0.8666462492661499	4.366281315158695	-0.17672215967818405	1.7282251610598653	-1.0
0.9749770304244186	4.366281315158695	-0.1761104280714317	1.6964092675437885	-1.0
1.0833078115826873	4.366281315158695	-0.17569955596046113	1.6689927821936164	-1.0
1.191638592740956	4.366281315158695	-0.17541744979335805	1.64458026810639	-1.0
1.2999693738992248	4.366281315158695	-0.17523226039587506	1.6222066819562502	-1.0
1.4083001550574936	4.366281315158695	-0.17511632061249574	1.601149870090275	-1.0
1.5166309362157622	4.366281315158695	-0.17506253671605182	1.5808344770065914	-1.0
1.624961717374031	4.366281315158695	-0.17506253671605454	1.5607581765832015	-1.0
1.7332924985322997	4.366281315158695	-0.17511632061249394	1.5404427834995191	-1.0
1.8416232796905685	4.366281315158695	-0.17523226039587106	1.5193859716335432	-1.0
1.9499540608488373	4.366281315158695	-0.17541744979335844	1.497012385483402	-1.0
2.058284842007106	4.366281315158695	-0.1756995559604582	1.4725998713961796	-1.0
2.1666156231653746	4.366281315158695	-0.17611042807143093	1.4451833860460062	-1.0
2.2749464043236434	4.366281315158695	-0.17672215967818028	1.4133674925299275	-1.0
2.383277185481912	4.366281315158695	-0.17764471565206863	1.3750240853296452	-1.0
2.491607966640181	4.366281315158695	-0.17912051573140353	1.3266222635136478	-1.0
2.5999387477984497	4.366281315158695	-0.18166439489888775	1.2618201269808493	-1.0
2.7082695289567185	4.366281315158695	-0.18662110300267998	1.1678097593406307	-1.0
2.8166003101149872	4.366281315158695	-0.19864220878656325	1.013925037608385	-1.0
2.9249310912732556	4.366281315158695	-0.2473287544886257	0.7020491741399497	-1.0
3.0332618724315243	4.366281315158695	-2.9776187420004225	0.5598417611961509	-1.0
3.141592653589793	4.366281315158695	-1.1141174458737259e-15	0.10303634187285154	1.0
0.0	4.472775981382078	0.0	3.038556311716889	1.0
0.10833078115826873	4.472775981382078	-3.120144454957392	1.7710724004481082	1.0
0.21666156231653746	4.472775981382078	-0.7298023850814015	2.831241223582115	-1.0
0.3249923434748062	4.472775981382078	-0.3453391401388368	2.3730185132866968	-1.0
0.43332312463307493	4.472775981382078	-0.29700774283663384	2.1479999757286636	-1.0
0.5416539057913436	4.472775981382078	-0.2797821060949542	2.0121675557771272	-1.0
0.6499846869496124	4.472775981382078	-0.2714638614653187	1.9191012976721529	-1.0
0.7583154681078811	4.472775981382078	-0.26678824145935714	1.849823267562971	-1.0
0.8666462492661499	4.472775981382078	-0.2639095409816489	1.7950501665515641	-1.0
0.9749770304244186	4.472775981382078	-0.2620350595448602	1.7496675211564652	-1.0
1.0833078115826873	4.472775981382078	-0.2607734909839464	1.7105904067841842	-1.0
1.191638592740956	4.472775981382078	-0.25991983956920556	1.6758194767340626	-1.0
1.2999693738992248	4.472775981382078	-0.2593548604641951	1.6439645861604617	-1.0
1.4083001550574936	4.472775981382078	-0.2590069889432307	1.613993218804282	-1.0
1.5166309362157622	4.472775981382078	-0.258843940244268	1.5850814298462024	-1.0
1.624961717374031	4.472775981382078	-0.25884394024427093	1.556511223743591	-1.0
1.7332924985322997	4.472775981382078	-0.2590069889432282	1.5275994347855113	-1.0
1.8416232796905685	4.472775981382078	-0.2593548604641986	1.4976280674293307	-1.0
1.9499540608488373	4.472775981382078	-0.2599198395692036	1.4657731768557294	-1.0
2.058284842007106	4.472775981382078	-0.26077349098394315	1.4310022468056063	-1.0
2.1666156231653746	4.472775981382078	-0.26203505954486217	1.391925132433327	-1.0
2.2749464043236434	4.472775981382078	-0.26390954098164865	1.346542487038229	-1.0
2.383277185481912	4.472775981382078	-0.2667882414593596	1.2917693860268227	-1.0
2.491607966640181	4.472775981382078	-0.27146386146531953	1.222491355917638	-1.0
2.5999387477984497	4.472775981382078	-0.2797821060949574	1.1294250978126594	-1.0
2.7082695289567185	4.472775981382078	-0.2970077428366337	0.9935926778611276	-1.0
2.8166003101149872	4.472775981382078	-0.34533914013883543	0.7685741403031083	-1.0
2.9249310912732556	4.472775981382078	-0.729802385081379	0.31035143000770643	-1.0
3.0332618724315243	4.472775981382078	-3.1201444549569364	1.3705202531410199	1.0
3.141592653589793	4.472775981382078	-1.1505120492412125e-15	0.10303634187285263	1.0
0.0	4.579270647605461	0.0	3.038556311716889	1.0
0.10833078115826873	4.579270647605461	-3.0435765863989555	2.307921814176583	1.0
0.21666156231653746	4.579270647605461	-3.161310483481332	1.4806684172048927	1.0
0.3249923434748062	4.579270647605461	-1.9639181961837509	2.794676926464968	-1.0
0.43332312463307493	4.579270647605461	-0.8321261778978207	2.586450323656325	-1.0
0.5416539057913436	4.579270647605461	-0.6301943313681273	2.3502441970205865	-1.0
0.6499846869496124	4.579270647605461	-0.5599208957219749	2.18481119989874	-1.0
0.7583154681078811	4.579270647605461	-0.5259914227719589	2.0618642423831908	-1.0
0.8666462492661499	4.579270647605461	-0.506788744542394	1.9649841941141306	-1.0
0.9749770304244186	4.579270647605461	-0.4949075467256111	1.8849366216172494	-1.0
1.0833078115826873	4.579270647605461	-0.4871865897116513	1.8161593370329556	-1.0
1.191638592740956	4.579270647605461	-0.48206547984069453	1.7550505368722582	-1.0
1.2999693738992248	4.579270647605461	-0.478720068523051	1.699125857916058	-1.0
1.4083001550574936	4.579270647605461	-0.4766906962250781	1.6465457791573381	-1.0
1.5166309362157622	4.579270647605461	-0.47573080413175184	1.5958441357312334	-1.0
1.624961717374031	4.579270647605461	-0.47573080413175056	1.54574851785856	-1.0
1.7332924985322997	4.579270647605461	-0.4766906962250789	1.4950468744324539	-1.0
1.8416232796905685	4.579270647605461	-0.47872006852304905	1.4424667956737363	-1.0
1.9499540608488373	4.579270647605461	-0.48206547984070197	1.3865421167175347	-1.0
2.058284842007106	4.579270647605461	-0.4871865897116529	1.3254333165568357	-1.0
2.1666156231653746	4.579270647605461	-0.49490754672560905	1.2566560319725473	-1.0
2.2749464043236434	4.579270647605461	-0.506788744542395	1.1766084594756643	-1.0
2.383277185481912	4.579270647605461	-0.5259914227719619	1.0797284112066015	-1.0
2.491607966640181	4.579270647605461	-0.5599208957219739	0.9567814536910779	-1.0
2.5999387477984497	4.579270647605461	-0.6301943313681512	0.7913484565691883	-1.0
2.7082695289567185	4.579270647605461	-0.8321261778978253	0.5551423299334592	-1.0
2.8166003101149872	4.579270647605461	-1.963918196183765	0.3469157271248204	-1.0
2.9249310912732556	4.579270647605461	-3.1613104834812815	1.6609242363850427	1.0
3.0332618724315243	4.579270647605461	-3.043576586398957	0.8336708394132056	1.0
3.141592653589793	4.579270647605461	-1.1738708913695088e-15	0.10303634187285435	1.0
0.0	4.685765313828844	0.0	3.038556311716889	1.0
0.10833078115826873	4.685765313828844	-2.3914847239539405	2.9834477875668375	1.0
0.21666156231653746	4.685765313828844	-2.5712586736523204	2.7545993892400937	1.0
0.3249923434748062	4.685765313828844	-2.620711256788076	2.5465884226267845	1.0
0.43332312463307493	4.685765313828844	-2.6502074788168195	2.366214473262341	1.0
0.5416539057913436	4.685765313828844	-2.6757875796304993	2.2122108901429134	1.0
0.6499846869496124	4.685765313828844	-2.702477772816173	2.0808722354238145	1.0
0.7583154681078811	4.685765313828844	-2.7325517923192786	1.9684470821329834	1.0
0.8666462492661499	4.685765313828844	-2.767260169472608	1.872037887563149	1.0
0.9749770304244186	4.685765313828844	-2.8071555103919064	1.7898533304094497	1.0
1.0833078115826873	4.685765313828844	-2.8519275263369708	1.7211390876201933	1.0
1.191638592740956	4.685765313828844	-2.8998081730529948	1.6659418517270697	1.0
1.2999693738992248	4.685765313828844	-2.946739672370404	1.6245225986159255	1.0
1.4083001550574936	4.685765313828844	-2.985838025861793	1.5962314133885476	1.0
1.5166309362157622	4.685765313828844	-3.0085650991882464	1.5779900427633031	1.0
1.624961717374031	4.685765313828844	-3.0085650991882433	1.5636026108264904	1.0
1.7332924985322997	4.685765313828844	-2.9858380258617983	1.5453612402012482	1.0
1.8416232796905685	4.685765313828844	-2.946739672370405	1.517070054973869	1.0
1.9499540608488373	4.685765313828844	-2.8998081730529934	1.4756508018627246	1.0
2.058284842007106	4.685765313828844	-2.8519275263369774	1.4204535659696027	1.0
2.1666156231653746	4.685765313828844	-2.807155510391901	1.3517393231803427	1.0
2.2749464043236434	4.685765313828844	-2.767260169472599	1.2695547660266504	1.0
2.383277185481912	4.685765313828844	-2.7325517923192795	1.173145571456816	1.0
2.491607966640181	4.685765313828844	-2.702477772816174	1.0607204181659726	1.0
2.5999387477984497	4.685765313828844	-2.675787579630487	0.9293817634468737	1.0
2.7082695289567185	4.685765313828844	-2.6502074788168115	0.7753781803273931	1.0
2.8166003101149872	4.685765313828844	-2.6207112567880713	0.5950042309629783	1.0
2.9249310912732556	4.685765313828844	-2.5712586736522685	0.38699326434971376	1.0
3.0332618724315243	4.685765313828844	-2.3914847239537367	0.15814486602297373	1.0
3.141592653589793	4.685765313828844	-1.1839293072436106e-15	0.10303634187285325	1.0
0.0	4.7922599800522265	0.0	3.038556311716889	1.0
0.10833078115826873	4.7922599800522265	-0.13861571818179214	2.4763132109278416	1.0
0.21666156231653746	4.7922599800522265	-0.1462311720394867	2.157010815186755	1.0
0.3249923434748062	4.7922599800522265	-0.1482307398535514	1.9850733767042568	1.0
0.43332312463307493	4.7922599800522265	-0.14901001423118482	1.8822359175016221	1.0
0.5416539057913436	4.7922599800522265	-0.14938766180056576	1.8140357748155977	1.0
0.6499846869496124	4.7922599800522265	-0.14959775121519053	1.7650036278986128	1.0
0.7583154681078811	4.7922599800522265	-0.14972513666818701	1.727478103352709	1.0
0.8666462492661499	4.7922599800522265	-0.1498062569767418	1.6972938684658943	1.0
0.9749770304244186	4.7922599800522265	-0.14986053442153346	1.6720011927123226	1.0
1.0833078115826873	4.7922599800522265	-0.149897551516609	1.6500565228338957	1.0
1.191638592740956	4.7922599800522265	-0.14992446568787413	1.6304277112379024	1.0
1.2999693738992248	4.7922599800522265	-0.14994106320032163	1.6123800996138264	1.0
1.4083001550574936	4.7922599800522265	-0.1499504656585184	1.595360820627424	1.0
1.5166309362157622	4.7922599800522265	-0.14995728872336128	1.5789220636834367	1.0
1.624961717374031	4.7922599800522265	-0.14995728872336184	1.5626705899063564	1.0
1.7332924985322997	4.7922599800522265	-0.14995046565851813	1.5462318329623694	1.0
1.8416232796905685	4.7922599800522265	-0.14994106320032205	1.5292125539759671	1.0
1.9499540608488373	4.7922599800522265	-0.14992446568787418	1.5111649423518903	1.0
2.058284842007106	4.7922599800522265	-0.14989755151660883	1.4915361307558963	1.0
2.1666156231653746	4.7922599800522265	-0.14986053442153346	1.4695914608774705	1.0
2.2749464043236434	4.7922599800522265	-0.1498062569767421	1.444298785123898	1.0
2.383277185481912	4.7922599800522265	-0.1497251366681872	1.4141145502370853	1.0
2.491607966640181	4.7922599800522265	-0.14959775121519045	1.3765890256911806	1.0
2.5999387477984497	4.7922599800522265	-0.14938766180056573	1.3275568787741956	1.0
2.7082695289567185	4.7922599800522265	-0.14901001423118446	1.259356736088172	1.0
2.8166003101149872	4.7922599800522265	-0.1482307398535516	1.1565192768855352	1.0
2.9249310912732556	4.7922599800522265	-0.1462311720394867	0.9845818384030337	1.0
3.0332618724315243	4.7922599800522265	-0.13861571818179236	0.665279442661923	1.0
3.141592653589793	4.7922599800522265	-1.180573330992466e-15	0.10303634187285506	1.0
0.0	4.898754646275609	0.0	3.038556311716889	1.0
0.10833078115826873	4.898754646275609	-0.06284541917577878	2.1020850406657434	1.0
0.21666156231653746	4.898754646275609	-0.0637833507633706	1.85736235380697	1.0
0.3249923434748062	4.898754646275609	-0.06397703970803063	1.7615399987243825	1.0
0.43332312463307493	4.898754646275609	-0.06404561718110269	1.7106526452559603	1.0
0.5416539057913436	4.898754646275609	-0.06407885998703115	1.6786782172512815	1.0
0.6499846869496124	4.898754646275609	-0.06409631660085785	1.6563313935991404	1.0
0.7583154681078811	4.898754646275609	-0.0641080416970245	1.6395113966145052	1.0
0.8666462492661499	4.898754646275609	-0.06411328045743606	1.6261197779525787	1.0
0.9749770304244186	4.898754646275609	-0.06411919844814591	1.6149771992411888	1.0
1.0833078115826873	4.898754646275609	-0.06412113282444645	1.6053527610727745	1.0
1.191638592740956	4.898754646275609	-0.06412456195398233	1.5967724374641419	1.0
1.2999693738992248	4.898754646275609	-0.06412628567878309	1.5889002435725925	1.0
1.4083001550574936	4.898754646275609	-0.06412725447940701	1.581486970088854	1.0
1.5166309362157622	4.898754646275609	-0.06412640930497181	1.5743319858210267	1.0
1.624961717374031	4.898754646275609	-0.06412640930497174	1.5672606677687662	1.0
1.7332924985322997	4.898754646275609	-0.06412725447940724	1.5601056835009386	1.0
1.8416232796905685	4.898754646275609	-0.06412628567878328	1.5526924100172004	1.0
1.9499540608488373	4.898754646275609	-0.06412456195398265	1.5448202161256515	1.0
2.058284842007106	4.898754646275609	-0.0641211328244465	1.5362398925170186	1.0
2.1666156231653746	4.898754646275609	-0.06411919844814574	1.5266154543486048	1.0
2.2749464043236434	4.898754646275609	-0.0641132804574363	1.5154728756372142	1.0
2.383277185481912	4.898754646275609	-0.06410804169702436	1.5020812569752873	1.0
2.491607966640181	4.898754646275609	-0.06409631660085785	1.485261259990652	1.0
2.5999387477984497	4.898754646275609	-0.0640788599870313	1.462914436338512	1.0
2.7082695289567185	4.898754646275609	-0.06404561718110253	1.4309400083338335	1.0
2.8166003101149872	4.898754646275609	-0.0639770397080306	1.3800526548654102	1.0
2.9249310912732556	4.898754646275609	-0.06378335076337058	1.2842302997828243	1.0
3.0332618724315243	4.898754646275609	-0.06284541917577882	1.039507612924032	1.0
3.141592653589793	4.898754646275609	-1.1638409871680176e-15	0.10303634187285635	1.0
0.0	5.005249312498992	0.0	3.038556311716889	1.0
