th	phi	th1	phi1	sign_l
0.10833078115826873	5.005249312498992	-0.03081437970262072	1.8584754405817336	1.0
0.21666156231653746	5.005249312498992	-0.031249497276392587	1.7179814739685981	1.0
0.3249923434748062	5.005249312498992	-0.031335311443328094	1.6676125262724255	1.0
0.43332312463307493	5.005249312498992	-0.03136765270036572	1.6414819913499894	1.0
0.5416539057913436	5.005249312498992	-0.03138499586687441	1.6252156005843412	1.0
0.6499846869496124	5.005249312498992	-0.031384178943835245	1.6138837580834662	1.0
0.7583154681078811	5.005249312498992	-0.031395334685760286	1.6053944272345797	1.0
0.8666462492661499	5.005249312498992	-0.03139153450158192	1.5986345657533445	1.0
0.9749770304244186	5.005249312498992	-0.031406388102632694	1.5930300438511393	1.0
1.0833078115826873	5.005249312498992	-0.031400670977669194	1.588179642861623	1.0
1.191638592740956	5.005249312498992	-0.03139649808856873	1.583859261604884	1.0
1.2999693738992248	5.005249312498992	-0.031397553445257895	1.579899746663263	1.0
1.4083001550574936	5.005249312498992	-0.03141147624853032	1.5761740531263575	1.0
1.5166309362157622	5.005249312498992	-0.03139521101023024	1.5725739310298312	1.0
1.624961717374031	5.005249312498992	-0.03139521101023028	1.5690187225599619	1.0
1.7332924985322997	5.005249312498992	-0.03141147624853053	1.5654186004634358	1.0
1.8416232796905685	5.005249312498992	-0.03139755344525804	1.5616929069265308	1.0
1.9499540608488373	5.005249312498992	-0.03139649808856894	1.5577333919849088	1.0
2.058284842007106	5.005249312498992	-0.03140067097766918	1.5534130107281698	1.0
2.1666156231653746	5.005249312498992	-0.03140638810263293	1.5485626097386538	1.0
2.2749464043236434	5.005249312498992	-0.03139153450158184	1.5429580878364493	1.0
2.383277185481912	5.005249312498992	-0.031395334685760216	1.5361982263552136	1.0
2.491607966640181	5.005249312498992	-0.03138417894383514	1.5277088955063274	1.0
2.5999387477984497	5.005249312498992	-0.03138499586687436	1.5163770530054523	1.0
2.7082695289567185	5.005249312498992	-0.031367652700365733	1.500110662239804	1.0
2.8166003101149872	5.005249312498992	-0.03133531144332818	1.4739801273173676	1.0
2.9249310912732556	5.005249312498992	-0.031249497276392584	1.4236111796211952	1.0
3.0332618724315243	5.005249312498992	-0.030814379702620808	1.2831172130080584	1.0
3.141592653589793	5.005249312498992	-3.788346445976027e-16	0.3001519985887003	1.0
0.0	5.111743978722375	0.0	2.841440655001085	1.0
0.10833078115826873	5.111743978722375	-0.02220331823567215	1.788848076123282	1.0
0.21666156231653746	5.111743978722375	-0.022379505653039367	1.680697211963605	1.0
0.3249923434748062	5.111743978722375	-0.022415600750430465	1.6428743247662057	1.0
0.43332312463307493	5.111743978722375	-0.02242619272075359	1.6233569327285424	1.0
0.5416539057913436	5.111743978722375	-0.022437172818984993	1.6112466889608472	1.0
0.6499846869496124	5.111743978722375	-0.022434310370103464	1.6028150900289002	1.0
0.7583154681078811	5.111743978722375	-0.022439970074328353	1.5965013902481715	1.0
0.8666462492661499	5.111743978722375	-0.02243711102617294	1.5914776359425347	1.0
0.9749770304244186	5.111743978722375	-0.02243799143630362	1.5873061273367166	1.0
1.0833078115826873	5.111743978722375	-0.022445423197425866	1.5837106814037196	1.0
1.191638592740956	5.111743978722375	-0.022452245065532242	1.5805050461526258	1.0
1.2999693738992248	5.111743978722375	-0.02245088029772817	1.5775615025992378	1.0
1.4083001550574936	5.111743978722375	-0.02244068594555838	1.574789149520312	1.0
1.5166309362157622	5.111743978722375	-0.022451794974787366	1.5721174840205947	1.0
1.624961717374031	5.111743978722375	-0.022451794974787418	1.5694751695691982	1.0
1.7332924985322997	5.111743978722375	-0.0224406859455583	1.5668035040694812	1.0
1.8416232796905685	5.111743978722375	-0.022450880297728137	1.5640311509905551	1.0
1.9499540608488373	5.111743978722375	-0.02245224506553224	1.5610876074371678	1.0
2.058284842007106	5.111743978722375	-0.022445423197426137	1.557881972186073	1.0
2.1666156231653746	5.111743978722375	-0.022437991436303727	1.5542865262530767	1.0
2.2749464043236434	5.111743978722375	-0.02243711102617299	1.5501150176472591	1.0
2.383277185481912	5.111743978722375	-0.022439970074328304	1.5450912633416223	1.0
2.491607966640181	5.111743978722375	-0.022434310370103384	1.5387775635608925	1.0
2.5999387477984497	5.111743978722375	-0.022437172818984975	1.5303459646289457	1.0
2.7082695289567185	5.111743978722375	-0.022426192720753635	1.5182357208612518	1.0
2.8166003101149872	5.111743978722375	-0.022415600750430437	1.4987183288235881	1.0
2.9249310912732556	5.111743978722375	-0.02237950565303948	1.4608954416261886	1.0
3.0332618724315243	5.111743978722375	-0.022203318235672172	1.3527445774665106	1.0
3.141592653589793	5.111743978722375	-3.64546544486459e-16	0.300151998588701	1.0
0.0	5.218238644945758	0.0	2.841440655001085	1.0
0.10833078115826873	5.218238644945758	-0.016980693105793445	1.747416219345038	1.0
0.21666156231653746	5.218238644945758	-0.01706840404054115	1.6592050119225767	1.0
0.3249923434748062	5.218238644945758	-0.017089857902395568	1.6287110980525832	1.0
0.43332312463307493	5.218238644945758	-0.0170962155699542	1.6130124547123634	1.0
0.5416539057913436	5.218238644945758	-0.01709373044824614	1.6032607014330966	1.0
0.6499846869496124	5.218238644945758	-0.01710298645830566	1.596509047463034	1.0
0.7583154681078811	5.218238644945758	-0.017095958404635802	1.5914242490464268	1.0
0.8666462492661499	5.218238644945758	-0.0171092227883272	1.5874072920682223	1.0
0.9749770304244186	5.218238644945758	-0.01709753735649527	1.5840469713961847	1.0
1.0833078115826873	5.218238644945758	-0.017107599836213436	1.5811638288246763	1.0
1.191638592740956	5.218238644945758	-0.017110577345746312	1.5785893013552401	1.0
1.2999693738992248	5.218238644945758	-0.01711029547695322	1.5762267933329692	1.0
1.4083001550574936	5.218238644945758	-0.017103066049110376	1.5740014906955442	1.0
1.5166309362157622	5.218238644945758	-0.017097302072747483	1.5718559774482515	1.0
1.624961717374031	5.218238644945758	-0.017097302072747466	1.5697366761415417	1.0
1.7332924985322997	5.218238644945758	-0.017103066049110393	1.5675911628942492	1.0
1.8416232796905685	5.218238644945758	-0.017110295476953107	1.5653658602568241	1.0
1.9499540608488373	5.218238644945758	-0.01711057734574648	1.5630033522345526	1.0
2.058284842007106	5.218238644945758	-0.017107599836213606	1.5604288247651172	1.0
2.1666156231653746	5.218238644945758	-0.01709753735649537	1.5575456821936082	1.0
2.2749464043236434	5.218238644945758	-0.017109222788327216	1.554185361521571	1.0
2.383277185481912	5.218238644945758	-0.0170959584046359	1.550168404543366	1.0
2.491607966640181	5.218238644945758	-0.017102986458305724	1.5450836061267588	1.0
2.5999387477984497	5.218238644945758	-0.01709373044824608	1.5383319521566965	1.0
2.7082695289567185	5.218238644945758	-0.017096215569954214	1.5285801988774297	1.0
2.8166003101149872	5.218238644945758	-0.017089857902395634	1.5128815555372095	1.0
2.9249310912732556	5.218238644945758	-0.017068404040541184	1.4823876416672164	1.0
3.0332618724315243	5.218238644945758	-0.016980693105793462	1.3941764342447556	1.0
3.141592653589793	5.218238644945758	-3.4612798636087685e-16	0.3001519985887017	1.0
0.0	5.32473331116914	0.0	2.841440655001085	1.0
0.10833078115826873	5.32473331116914	-0.013418743640995344	1.7204441419865852	1.0
0.21666156231653746	5.32473331116914	-0.013470396368748945	1.645439947910189	1.0
0.3249923434748062	5.32473331116914	-0.013477112962879245	1.6196359849972917	1.0
0.43332312463307493	5.32473331116914	-0.013480283430044183	1.6063870277148842	1.0
0.5416539057913436	5.32473331116914	-0.013482191642077776	1.59817164686629	1.0
0.6499846869496124	5.32473331116914	-0.01349169935866726	1.5924810958061228	1.0
0.7583154681078811	5.32473331116914	-0.013489811244651909	1.588197161502695	1.0
0.8666462492661499	5.32473331116914	-0.0134914083746095	1.5847992231086137	1.0
0.9749770304244186	5.32473331116914	-0.013493559191516472	1.5819758090662737	1.0
1.0833078115826873	5.32473331116914	-0.013493038890209407	1.5795377821818748	1.0
1.191638592740956	5.32473331116914	-0.013484957157823193	1.5773619381159385	1.0
1.2999693738992248	5.32473331116914	-0.013486300680401075	1.5753720332746741	1.0
1.4083001550574936	5.32473331116914	-0.013492845734217565	1.5734994427281763	1.0
1.5166309362157622	5.32473331116914	-0.013494647900247307	1.5716904165739296	1.0
1.624961717374031	5.32473331116914	-0.013494647900247276	1.5699022370158635	1.0
1.7332924985322997	5.32473331116914	-0.013492845734217593	1.5680932108616166	1.0
1.8416232796905685	5.32473331116914	-0.013486300680401124	1.5662206203151183	1.0
1.9499540608488373	5.32473331116914	-0.01348495715782313	1.5642307154738548	1.0
2.058284842007106	5.32473331116914	-0.013493038890209494	1.562054871407918	1.0
2.1666156231653746	5.32473331116914	-0.013493559191516426	1.5596168445235195	1.0
2.2749464043236434	5.32473331116914	-0.01349140837460949	1.5567934304811797	1.0
2.383277185481912	5.32473331116914	-0.013489811244651881	1.5533954920870978	1.0
2.491607966640181	5.32473331116914	-0.013491699358667269	1.5491115577836705	1.0
2.5999387477984497	5.32473331116914	-0.013482191642077724	1.5434210067235037	1.0
2.7082695289567185	5.32473331116914	-0.013480283430044192	1.5352056258749092	1.0
2.8166003101149872	5.32473331116914	-0.013477112962879175	1.521956668592502	1.0
2.9249310912732556	5.32473331116914	-0.01347039636874897	1.496152705679604	1.0
3.0332618724315243	5.32473331116914	-0.013418743640995372	1.421148511603207	1.0
3.141592653589793	5.32473331116914	-3.237876598440989e-16	0.3001519985887018	1.0
0.0	5.431227977392523	0.0	2.841440655001085	1.0
0.10833078115826873	5.431227977392523	-0.010785003564864773	1.7018092956306388	1.0
0.21666156231653746	5.431227977392523	-0.010816104373299001	1.6359961116191297	1.0
0.3249923434748062	5.431227977392523	-0.010822525018315121	1.613450124569592	1.0
0.43332312463307493	5.431227977392523	-0.010827640895264043	1.6018838553377541	1.0
0.5416539057913436	5.431227977392523	-0.01082562504525935	1.5946991295770108	1.0
0.6499846869496124	5.431227977392523	-0.010829883126443162	1.5897240986137322	1.0
0.7583154681078811	5.431227977392523	-0.010832434936944468	1.585990324940054	1.0
0.8666462492661499	5.431227977392523	-0.010825732791147073	1.583014211836827	1.0
0.9749770304244186	5.431227977392523	-0.010834367891175721	1.580556879568192	1.0
1.0833078115826873	5.431227977392523	-0.010826646185887422	1.5784231192977518	1.0
1.191638592740956	5.431227977392523	-0.010835693949761452	1.576532934432253	1.0
1.2999693738992248	5.431227977392523	-0.010833098641829516	1.574792921279511	1.0
1.4083001550574936	5.431227977392523	-0.010826805504487837	1.5731548115664893	1.0
1.5166309362157622	5.431227977392523	-0.01083779660738095	1.5715771126809905	1.0
1.624961717374031	5.431227977392523	-0.010837796607380998	1.5700155409088026	1.0
1.7332924985322997	5.431227977392523	-0.010826805504487797	1.5684378420233038	1.0
1.8416232796905685	5.431227977392523	-0.010833098641829476	1.5667997323102822	1.0
1.9499540608488373	5.431227977392523	-0.010835693949761397	1.5650597191575404	1.0
2.058284842007106	5.431227977392523	-0.010826646185887547	1.5631695342920415	1.0
2.1666156231653746	5.431227977392523	-0.010834367891175799	1.5610357740216012	1.0
2.2749464043236434	5.431227977392523	-0.01082573279114691	1.5585784417529662	1.0
2.383277185481912	5.431227977392523	-0.01083243493694463	1.555602328649739	1.0
2.491607966640181	5.431227977392523	-0.01082988312644325	1.5518685549760611	1.0
2.5999387477984497	5.431227977392523	-0.010825625045259338	1.5468935240127821	1.0
2.7082695289567185	5.431227977392523	-0.010827640895264	1.5397087982520397	1.0
2.8166003101149872	5.431227977392523	-0.010822525018315154	1.5281425290202002	1.0
2.9249310912732556	5.431227977392523	-0.010816104373298994	1.5055965419706638	1.0
3.0332618724315243	5.431227977392523	-0.010785003564864752	1.4397833579591548	1.0
3.141592653589793	5.431227977392523	-2.97778689762305e-16	0.30015199858870256	1.0
0.0	5.537722643615906	0.0	2.841440655001085	1.0
0.10833078115826873	5.537722643615906	-0.008717823324900023	1.688423657889115	1.0
0.21666156231653746	5.537722643615906	-0.008739136134982149	1.629259919009213	1.0
0.3249923434748062	5.537722643615906	-0.0087422613463445	1.6090282026243306	1.0
0.43332312463307493	5.537722643615906	-0.008742620396556372	1.5986474365350662	1.0
0.5416539057913436	5.537722643615906	-0.008743886004499211	1.5922172173510252	1.0
0.6499846869496124	5.537722643615906	-0.008749328690072875	1.5877624082673705	1.0
0.7583154681078811	5.537722643615906	-0.00874507528315039	1.5844056663293202	1.0
0.8666462492661499	5.537722643615906	-0.0087452442872156	1.5817468740977592	1.0
0.9749770304244186	5.537722643615906	-0.008747760761406506	1.579539948616976	1.0
1.0833078115826873	5.537722643615906	-0.008755255520213256	1.577639213362576	1.0
1.191638592740956	5.537722643615906	-0.008746851600054433	1.5759340656915608	1.0
1.2999693738992248	5.537722643615906	-0.008745414056401883	1.5743759649608002	1.0
1.4083001550574936	5.537722643615906	-0.008745419781845927	1.5729099835396667	1.0
1.5166309362157622	5.537722643615906	-0.008751395871110065	1.5714958292031573	1.0
1.624961717374031	5.537722643615906	-0.0087513958711101	1.5700968243866358	1.0
1.7332924985322997	5.537722643615906	-0.008745419781845912	1.5686826700501264	1.0
1.8416232796905685	5.537722643615906	-0.008745414056401899	1.5672166886289929	1.0
1.9499540608488373	5.537722643615906	-0.008746851600054638	1.565658587898232	1.0
2.058284842007106	5.537722643615906	-0.0087552555202133	1.563953440227217	1.0
2.1666156231653746	5.537722643615906	-0.008747760761406553	1.562052704972817	1.0
2.2749464043236434	5.537722643615906	-0.008745244287215537	1.5598457794920337	1.0
2.383277185481912	5.537722643615906	-0.008745075283150458	1.557186987260473	1.0
2.491607966640181	5.537722643615906	-0.008749328690072868	1.553830245322422	1.0
2.5999387477984497	5.537722643615906	-0.008743886004499215	1.5493754362387688	1.0
2.7082695289567185	5.537722643615906	-0.008742620396556369	1.5429452170547266	1.0
2.8166003101149872	5.537722643615906	-0.008742261346344508	1.5325644509654628	1.0
2.9249310912732556	5.537722643615906	-0.008739136134982155	1.5123327345805797	1.0
3.0332618724315243	5.537722643615906	-0.008717823324900042	1.4531689957006786	1.0
3.141592653589793	5.537722643615906	-2.683957681391757e-16	0.3001519985887027	1.0
0.0	5.644217309839289	0.0	2.841440655001085	1.0
0.10833078115826873	5.644217309839289	-0.007020178565422662	1.6786134859786301	1.0
0.21666156231653746	5.644217309839289	-0.00703372785219451	1.6243266824646891	1.0
0.3249923434748062	5.644217309839289	-0.007035979005259228	1.6057971381139482	1.0
0.43332312463307493	5.644217309839289	-0.007036646022452111	1.5962940996061274	1.0
0.5416539057913436	5.644217309839289	-0.007040262238373899	1.5904141159561096	1.0
0.6499846869496124	5.644217309839289	-0.007038429635043672	1.5863204420347141	1.0
0.7583154681078811	5.644217309839289	-0.007039103847633648	1.5832561731558195	1.0
0.8666462492661499	5.644217309839289	-0.007044488730240812	1.5808293916663865	1.0
0.9749770304244186	5.644217309839289	-0.0070391361824520705	1.5787989637421234	1.0
1.0833078115826873	5.644217309839289	-0.007042176270652881	1.5770566391343277	1.0
1.191638592740956	5.644217309839289	-0.0070464642319128445	1.5755040357990857	1.0
1.2999693738992248	5.644217309839289	-0.0070375375284545995	1.5740727293810628	1.0
1.4083001550574936	5.644217309839289	-0.007044541341134087	1.5727328562174623	1.0
1.5166309362157622	5.644217309839289	-0.007047333612724584	1.5714370260307113	1.0
1.624961717374031	5.644217309839289	-0.007047333612724758	1.570155627559082	1.0
1.7332924985322997	5.644217309839289	-0.007044541341134053	1.5688597973723308	1.0
1.8416232796905685	5.644217309839289	-0.007037537528454676	1.5675199242087303	1.0
1.9499540608488373	5.644217309839289	-0.007046464231912903	1.566088617790707	1.0
2.058284842007106	5.644217309839289	-0.007042176270652925	1.5645360144554656	1.0
2.1666156231653746	5.644217309839289	-0.007039136182452087	1.5627936898476698	1.0
2.2749464043236434	5.644217309839289	-0.0070444887302407045	1.5607632619234066	1.0
2.383277185481912	5.644217309839289	-0.00703910384763366	1.5583364804339732	1.0
2.491607966640181	5.644217309839289	-0.007038429635043672	1.555272211555079	1.0
2.5999387477984497	5.644217309839289	-0.007040262238373872	1.5511785376336833	1.0
2.7082695289567185	5.644217309839289	-0.007036646022452137	1.5452985539836657	1.0
2.8166003101149872	5.644217309839289	-0.007035979005259231	1.535795515475845	1.0
2.9249310912732556	5.644217309839289	-0.007033727852194517	1.517265971125104	1.0
3.0332618724315243	5.644217309839289	-0.007020178565422647	1.4629791676111636	1.0
3.141592653589793	5.644217309839289	-2.359718152175215e-16	0.3001519985887034	1.0
0.0	5.750711976062672	0.0	2.841440655001085	1.0
0.10833078115826873	5.750711976062672	-0.005569065283195316	1.6713227726613191	1.0
0.21666156231653746	5.750711976062672	-0.005579256679280926	1.620682801698208	1.0
0.3249923434748062	5.750711976062672	-0.005580267893313924	1.6034077169132803	1.0
0.43332312463307493	5.750711976062672	-0.005582690296105954	1.5945608840556917	1.0
0.5416539057913436	5.750711976062672	-0.00558270338878735	1.5890710344652277	1.0
0.6499846869496124	5.750711976062672	-0.00558303847383993	1.5852621644666014	1.0
0.7583154681078811	5.750711976062672	-0.005587074452310394	1.582414022403601	1.0
0.8666462492661499	5.750711976062672	-0.005585597567501716	1.5801416215654318	1.0
0.9749770304244186	5.750711976062672	-0.005586718722624905	1.5782575331343518	1.0
1.0833078115826873	5.750711976062672	-0.005589782292545405	1.5766337614155763	1.0
1.191638592740956	5.750711976062672	-0.005586770366317289	1.5751809966291201	1.0
1.2999693738992248	5.750711976062672	-0.0055842001820969695	1.5738503687830527	1.0
1.4083001550574936	5.750711976062672	-0.005586985410974345	1.572600533434058	1.0
1.5166309362157622	5.750711976062672	-0.005587770880146133	1.5713930944347223	1.0
1.624961717374031	5.750711976062672	-0.005587770880146056	1.5701995591550708	1.0
1.7332924985322997	5.750711976062672	-0.005586985410974346	1.5689921201557353	1.0
1.8416232796905685	5.750711976062672	-0.005584200182096883	1.5677422848067404	1.0
1.9499540608488373	5.750711976062672	-0.005586770366317244	1.5664116569606732	1.0
2.058284842007106	5.750711976062672	-0.0055897822925453765	1.5649588921742166	1.0
2.1666156231653746	5.750711976062672	-0.005586718722624889	1.5633351204554415	1.0
2.2749464043236434	5.750711976062672	-0.005585597567501722	1.561451032024361	1.0
2.383277185481912	5.750711976062672	-0.00558707445231042	1.559178631186192	1.0
2.491607966640181	5.750711976062672	-0.005583038473839957	1.556330489123192	1.0
2.5999387477984497	5.750711976062672	-0.005582703388787352	1.5525216191245652	1.0
2.7082695289567185	5.750711976062672	-0.005582690296105946	1.5470317695341014	1.0
2.8166003101149872	5.750711976062672	-0.0055802678933139045	1.5381849366765135	1.0
2.9249310912732556	5.750711976062672	-0.0055792566792808975	1.520909851891585	1.0
3.0332618724315243	5.750711976062672	-0.005569065283195318	1.4702698809284742	1.0
3.141592653589793	5.750711976062672	-2.0087420733990137e-16	0.300151998588704	1.0
0.0	5.857206642286055	0.0	2.841440655001085	1.0
0.10833078115826873	5.857206642286055	-0.004289650498421356	1.6659615324322292	1.0
0.21666156231653746	5.857206642286055	-0.0042975608830998786	1.6180104383832876	1.0
0.3249923434748062	5.857206642286055	-0.004298261855870778	1.601658671354472	1.0
0.43332312463307493	5.857206642286055	-0.004300426580639998	1.5932874923722122	1.0
0.5416539057913436	5.857206642286055	-0.004300077534176459	1.5880902261088325	1.0
0.6499846869496124	5.857206642286055	-0.004302078289058837	1.584491266439249	1.0
0.7583154681078811	5.857206642286055	-0.004300668430771138	1.5817833304089082	1.0
0.8666462492661499	5.857206642286055	-0.004303575471167394	1.5796425889345094	1.0
0.9749770304244186	5.857206642286055	-0.004304838254704582	1.5778597564416195	1.0
1.0833078115826873	5.857206642286055	-0.004302103117094621	1.576316010386169	1.0
1.191638592740956	5.857206642286055	-0.004303304609544658	1.574945715885963	1.0
1.2999693738992248	5.857206642286055	-0.004298260146318021	1.5736844290906133	1.0
1.4083001550574936	5.857206642286055	-0.004298541974231674	1.5725017637531007	1.0
1.5166309362157622	5.857206642286055	-0.004298182260578901	1.571360298372893	1.0
1.624961717374031	5.857206642286055	-0.0042981822605789085	1.5702323552169002	1.0
1.7332924985322997	5.857206642286055	-0.004298541974231678	1.5690908898366922	1.0
1.8416232796905685	5.857206642286055	-0.004298260146318041	1.5679082244991798	1.0
1.9499540608488373	5.857206642286055	-0.004303304609544669	1.5666469377038301	1.0
2.058284842007106	5.857206642286055	-0.004302103117094648	1.5652766432036243	1.0
2.1666156231653746	5.857206642286055	-0.004304838254704588	1.5637328971481734	1.0
2.2749464043236434	5.857206642286055	-0.004303575471167404	1.561950064655284	1.0
2.383277185481912	5.857206642286055	-0.004300668430771131	1.5598093231808845	1.0
2.491607966640181	5.857206642286055	-0.004302078289058858	1.557101387150544	1.0
2.5999387477984497	5.857206642286055	-0.0043000775341764845	1.5535024274809601	1.0
2.7082695289567185	5.857206642286055	-0.004300426580640001	1.5483051612175807	1.0
2.8166003101149872	5.857206642286055	-0.0042982618558707695	1.5399339822353209	1.0
2.9249310912732556	5.857206642286055	-0.004297560883099893	1.5235822152065057	1.0
3.0332618724315243	5.857206642286055	-0.004289650498421356	1.4756311211575641	1.0
3.141592653589793	5.857206642286055	-1.635006144278586e-16	0.300151998588704	1.0
0.0	5.963701308509438	0.0	2.841440655001085	1.0
0.10833078115826873	5.963701308509438	-0.003127929811885319	1.6621141554921843	1.0
0.21666156231653746	5.963701308509438	-0.0031321309161078136	1.6160708304130054	1.0
0.3249923434748062	5.963701308509438	-0.0031338032490524858	1.600400763311219	1.0
0.43332312463307493	5.963701308509438	-0.0031353673428413833	1.5923704283616567	1.0
0.5416539057913436	5.963701308509438	-0.003135207398151829	1.5873854863416075	1.0
0.6499846869496124	5.963701308509438	-0.003137021670482156	1.5839346368439855	1.0
0.7583154681078811	5.963701308509438	-0.0031345226162544757	1.5813318020972353	1.0
0.8666462492661499	5.963701308509438	-0.0031368485826384204	1.57927958841056	1.0
0.9749770304244186	5.963701308509438	-0.003133984530598173	1.5775617387376946	1.0
1.0833078115826873	5.963701308509438	-0.003134374026740654	1.5760871415814879	1.0
1.191638592740956	5.963701308509438	-0.00313895005978064	1.574778358258988	1.0
1.2999693738992248	5.963701308509438	-0.00313355073891439	1.5735664221172363	1.0
1.4083001550574936	5.963701308509438	-0.0031391047361799406	1.5724348716922736	1.0
1.5166309362157622	5.963701308509438	-0.0031383792717067705	1.5713380978888545	1.0
1.624961717374031	5.963701308509438	-0.003138379271706832	1.5702545557009386	1.0
1.7332924985322997	5.963701308509438	-0.003139104736179878	1.5691577818975195	1.0
1.8416232796905685	5.963701308509438	-0.0031335507389143548	1.568026231472557	1.0
1.9499540608488373	5.963701308509438	-0.003138950059780647	1.566814295330805	1.0
2.058284842007106	5.963701308509438	-0.003134374026740651	1.565505512008305	1.0
2.1666156231653746	5.963701308509438	-0.0031339845305982214	1.564030914852099	1.0
2.2749464043236434	5.963701308509438	-0.0031368485826384074	1.5623130651792332	1.0
2.383277185481912	5.963701308509438	-0.00313452261625446	1.560260851492558	1.0
2.491607966640181	5.963701308509438	-0.003137021670482176	1.5576580167458072	1.0
2.5999387477984497	5.963701308509438	-0.003135207398151845	1.5542071672481865	1.0
2.7082695289567185	5.963701308509438	-0.00313536734284139	1.549222225228137	1.0
2.8166003101149872	5.963701308509438	-0.0031338032490524715	1.5411918902785744	1.0
2.9249310912732556	5.963701308509438	-0.003132130916107804	1.5255218231767878	1.0
3.0332618724315243	5.963701308509438	-0.00312792981188532	1.4794784980976097	1.0
3.141592653589793	5.963701308509438	-1.242744942228183e-16	0.3001519985887039	1.0
0.0	6.070195974732821	0.0	2.841440655001085	1.0
0.10833078115826873	6.070195974732821	-0.002045156115258257	1.6595241165749774	1.0
0.21666156231653746	6.070195974732821	-0.0020476418957779364	1.6147759397601371	1.0
0.3249923434748062	6.070195974732821	-0.002048963899413668	1.5995566242401875	1.0
0.43332312463307493	6.070195974732821	-0.00204936816123688	1.5917487839117228	1.0
0.5416539057913436	6.070195974732821	-0.0020491682591940036	1.586906672325828	1.0
0.6499846869496124	6.070195974732821	-0.00204951129428373	1.5835501562409497	1.0
0.7583154681078811	6.070195974732821	-0.0020509513007574993	1.5810388230481236	1.0
0.8666462492661499	6.070195974732821	-0.002050566716768118	1.579036012726449	1.0
0.9749770304244186	6.070195974732821	-0.002050537199131337	1.577373393882444	1.0
1.0833078115826873	6.070195974732821	-0.0020495803934740954	1.5759368080825609	1.0
1.191638592740956	6.070195974732821	-0.002051668765060394	1.57466350796707	1.0
1.2999693738992248	6.070195974732821	-0.002051485133754984	1.573490920398287	1.0
1.4083001550574936	6.070195974732821	-0.0020505130990865934	1.572386637458239	1.0
1.5166309362157622	6.070195974732821	-0.002049767595738416	1.571322079951975	1.0
1.624961717374031	6.070195974732821	-0.0020497675957384	1.5702705736378182	1.0
1.7332924985322997	6.070195974732821	-0.0020505130990865613	1.5692060161315544	1.0
1.8416232796905685	6.070195974732821	-0.0020514851337549746	1.5681017331915064	1.0
1.9499540608488373	6.070195974732821	-0.002051668765060411	1.5669291456227235	1.0
2.058284842007106	6.070195974732821	-0.0020495803934741175	1.5656558455072327	1.0
2.1666156231653746	6.070195974732821	-0.002050537199131366	1.5642192597073494	1.0
2.2749464043236434	6.070195974732821	-0.0020505667167681177	1.5625566408633442	1.0
2.383277185481912	6.070195974732821	-0.0020509513007574997	1.5605538305416693	1.0
2.491607966640181	6.070195974732821	-0.0020495112942837323	1.5580424973488434	1.0
2.5999387477984497	6.070195974732821	-0.002049168259194002	1.5546859812639646	1.0
2.7082695289567185	6.070195974732821	-0.0020493681612368934	1.5498438696780708	1.0
2.8166003101149872	6.070195974732821	-0.0020489638994136685	1.5420360293496056	1.0
2.9249310912732556	6.070195974732821	-0.002047641895777936	1.5268167138296558	1.0
3.0332618724315243	6.070195974732821	-0.002045156115258259	1.482068537014816	1.0
3.141592653589793	6.070195974732821	-8.364029434066416e-17	0.30015199858870467	1.0
0.0	6.1766906409562035	0.0	2.841440655001085	1.0
0.10833078115826873	6.1766906409562035	-0.0010108996986096254	1.6580216401985355	1.0
0.21666156231653746	6.1766906409562035	-0.001012188074686946	1.614030871722155	1.0
0.3249923434748062	6.1766906409562035	-0.0010129090567799542	1.5990709220872967	1.0
0.43332312463307493	6.1766906409562035	-0.0010131896000976823	1.5913964910532867	1.0
0.5416539057913436	6.1766906409562035	-0.0010129608879547473	1.5866337323845596	1.0
0.6499846869496124	6.1766906409562035	-0.001013478210092698	1.583338371518034	1.0
0.7583154681078811	6.1766906409562035	-0.0010134780116385635	1.58086166059545	1.0
0.8666462492661499	6.1766906409562035	-0.0010126296658573167	1.5788882288060708	1.0
0.9749770304244186	6.1766906409562035	-0.001013856696120714	1.5772633477184386	1.0
1.0833078115826873	6.1766906409562035	-0.0010130083718546384	1.5758489260494024	1.0
1.191638592740956	6.1766906409562035	-0.0010137601169737229	1.5745963426889087	1.0
1.2999693738992248	6.1766906409562035	-0.0010134401983951109	1.5734435217650744	1.0
1.4083001550574936	6.1766906409562035	-0.0010127966860472447	1.5723584114730067	1.0
1.5166309362157622	6.1766906409562035	-0.0010145340364946243	1.57131382250459	1.0
1.624961717374031	6.1766906409562035	-0.0010145340364946295	1.5702788310852032	1.0
1.7332924985322997	6.1766906409562035	-0.0010127966860472468	1.5692342421167864	1.0
1.8416232796905685	6.1766906409562035	-0.0010134401983951066	1.5681491318247187	1.0
1.9499540608488373	6.1766906409562035	-0.001013760116973721	1.5669963109008844	1.0
2.058284842007106	6.1766906409562035	-0.0010130083718546375	1.5657437275403905	1.0
2.1666156231653746	6.1766906409562035	-0.0010138566961207117	1.5643293058713545	1.0
2.2749464043236434	6.1766906409562035	-0.0010126296658573165	1.5627044247837223	1.0
2.383277185481912	6.1766906409562035	-0.0010134780116385718	1.5607309929943434	1.0
2.491607966640181	6.1766906409562035	-0.001013478210092696	1.558254282071759	1.0
2.5999387477984497	6.1766906409562035	-0.001012960887954744	1.5549589212052335	1.0
