th	phi	th1	phi1	sign_l
0.26623666555845704	0.6389679973402969	0.006085139697887493	1.6081943994988246	1.0
0.31948399867014843	0.6389679973402969	0.006083247301198415	1.6016206641407247	1.0
0.37273133178183987	0.6389679973402969	0.006081471091128698	1.5968703001499973	1.0
0.42597866489353126	0.6389679973402969	0.006085448582797992	1.5932803471423753	1.0
0.47922599800522264	0.6389679973402969	0.006094939422258505	1.590461816217728	1.0
0.5324733311169141	0.6389679973402969	0.006094930534876886	1.5881388905606937	1.0
0.5857206642286055	0.6389679973402969	0.006096594496494298	1.586205414603444	1.0
0.6389679973402969	0.6389679973402969	0.006088953194651312	1.5845381527479347	1.0
0.6922153304519882	0.6389679973402969	0.00610081074234381	1.5831347359371206	1.0
0.7454626635636797	0.6389679973402969	0.006092602869076424	1.5818623879282683	1.0
0.7987099966753711	0.6389679973402969	0.006091032150448862	1.5807411289255118	1.0
0.8519573297870625	0.6389679973402969	0.006100841801556809	1.579747450175085	1.0
0.9052046628987539	0.6389679973402969	0.00609783797995797	1.5788237669217808	1.0
0.9584519960104453	0.6389679973402969	0.006082420065202379	1.577960163216096	1.0
1.0116993291221368	0.6389679973402969	0.0060860768250099884	1.5771815457739304	1.0
1.0649466622338282	0.6389679973402969	0.006080400585295839	1.5764438752350807	1.0
1.1181939953455196	0.6389679973402969	0.006098638427779873	1.5757689899954797	1.0
1.171441328457211	0.6389679973402969	0.006109843288023454	1.5751200445900218	1.0
1.2246886615689023	0.6389679973402969	0.006080237568465655	1.5744730114839796	1.0
1.2779359946805937	0.6389679973402969	0.006112396865956555	1.5738867990036798	1.0
1.331183327792285	0.6389679973402969	0.006104162061172607	1.573296923904248	1.0
1.3844306609039765	0.6389679973402969	0.006089745354193852	1.5727217096386104	1.0
1.437677994015668	0.6389679973402969	0.00610540301998007	1.572167244343498	1.0
1.4909253271273595	0.6389679973402969	0.006079628787360093	1.5716122972475979	1.0
1.5441726602390509	0.6389679973402969	0.00608482593640328	1.5710680345900272	1.0
1.5974199933507423	0.6389679973402969	0.006084825936418774	1.5705246189997641	1.0
1.6506673264624336	0.6389679973402969	0.006079628787343662	1.5699803563421977	1.0
1.703914659574125	0.6389679973402969	0.006105403019987683	1.5694254092462956	1.0
1.7571619926858164	0.6389679973402969	0.006089745354207862	1.5688709439511785	1.0
1.8104093257975078	0.6389679973402969	0.006104162061162814	1.568295729685554	1.0
1.8636566589091992	0.6389679973402969	0.006112396865957262	1.5677058545861116	1.0
1.9169039920208906	0.6389679973402969	0.006080237568467461	1.5671196421058151	1.0
1.970151325132582	0.6389679973402969	0.006109843288023892	1.5664726089997878	1.0
2.0233986582442736	0.6389679973402969	0.0060986384277867236	1.5658236635942988	1.0
2.076645991355965	0.6389679973402969	0.006080400585291509	1.565148778354718	1.0
2.1298933244676563	0.6389679973402969	0.006086076824989656	1.5644111078158789	1.0
2.1831406575793477	0.6389679973402969	0.006082420065207016	1.5636324903737042	1.0
2.236387990691039	0.6389679973402969	0.006097837979897188	1.5627688866680713	1.0
2.2896353238027305	0.6389679973402969	0.006100841801554351	1.561845203414733	1.0
2.342882656914422	0.6389679973402969	0.0060910321504389795	1.5608515246643015	1.0
2.3961299900261133	0.6389679973402969	0.00609260286908126	1.5597302656615157	1.0
2.4493773231378047	0.6389679973402969	0.006100810742360122	1.5584579176526412	1.0
2.502624656249496	0.6389679973402969	0.006088953194659129	1.557054500841846	1.0
2.5558719893611874	0.6389679973402969	0.006096594496510801	1.555387238986334	1.0
2.609119322472879	0.6389679973402969	0.006094930534869399	1.5534537630291363	1.0
2.66236665558457	0.6389679973402969	0.006094939422274005	1.5511308373720363	1.0
2.7156139886962616	0.6389679973402969	0.0060854485828047405	1.548312306447399	1.0
2.768861321807953	0.6389679973402969	0.006081471091133702	1.5447223534397827	1.0
2.8221086549196444	0.6389679973402969	0.006083247301201205	1.5399719894490316	1.0
2.875355988031336	0.6389679973402969	0.006085139697891747	1.5333982540909348	1.0
2.9286033211430276	0.6389679973402969	0.006081382274013159	1.5236802863405368	1.0
2.981850654254719	0.6389679973402969	0.006077781342440874	1.5076257270615019	1.0
3.0350979873664103	0.6389679973402969	0.0060685467403918305	1.4758916679317193	1.0
3.0883453204781017	0.6389679973402969	0.006036025729304714	1.3831304613536626	1.0
3.141592653589793	0.6389679973402969	2.3965842058056965e-16	0.2958013692571231	1.0
0.0	0.7454626635636797	0.0	2.8457912843326967	1.0
0.05324733311169141	0.7454626635636797	0.007487665012094932	1.7750204944447956	1.0
0.10649466622338281	0.7454626635636797	0.0075402286093394465	1.6744104388216772	1.0
0.15974199933507421	0.7454626635636797	0.007552453245329167	1.639793180234728	1.0
0.21298933244676563	0.7454626635636797	0.0075580978914955655	1.6222717251449654	1.0
0.26623666555845704	0.7454626635636797	0.007554950738331998	1.6116145944736595	1.0
0.31948399867014843	0.7454626635636797	0.007562731751484257	1.6044857216943404	1.0
0.37273133178183987	0.7454626635636797	0.0075616685040232785	1.5992986342551503	1.0
0.42597866489353126	0.7454626635636797	0.00755832440234538	1.5953477026321359	1.0
0.47922599800522264	0.7454626635636797	0.007571857640043564	1.5922751266764088	1.0
0.5324733311169141	0.7454626635636797	0.007570111517081932	1.5897337746319633	1.0
0.5857206642286055	0.7454626635636797	0.0075659339936839515	1.5876086851489826	1.0
0.6389679973402969	0.7454626635636797	0.007571674069150688	1.5858198359042328	1.0
0.6922153304519882	0.7454626635636797	0.007572631550031861	1.5842610443096337	1.0
0.7454626635636797	0.7454626635636797	0.007574871261543436	1.5828924165224396	1.0
0.7987099966753711	0.7454626635636797	0.007554409135048848	1.581640241042075	1.0
0.8519573297870625	0.7454626635636797	0.0075746377680261994	1.5805671338572636	1.0
0.9052046628987539	0.7454626635636797	0.007579622110389102	1.5795689593292157	1.0
0.9584519960104453	0.7454626635636797	0.00757003075185485	1.5786351059245687	1.0
1.0116993291221368	0.7454626635636797	0.007581435415731529	1.5777894570581668	1.0
1.0649466622338282	0.7454626635636797	0.007581736154199137	1.5769875789512546	1.0
1.1181939953455196	0.7454626635636797	0.0075713423779427665	1.5762239710161212	1.0
1.171441328457211	0.7454626635636797	0.007588651742559062	1.575517765698071	1.0
1.2246886615689023	0.7454626635636797	0.007558989808138352	1.5748149956995456	1.0
1.2779359946805937	0.7454626635636797	0.00755950776781842	1.5741567161561394	1.0
1.331183327792285	0.7454626635636797	0.00759244308290741	1.5735308526314462	1.0
1.3844306609039765	0.7454626635636797	0.007578450673827901	1.5729029229344773	1.0
1.437677994015668	0.7454626635636797	0.007557018914927161	1.5722881951142025	1.0
1.4909253271273595	0.7454626635636797	0.0075699576273502555	1.5716895783817508	1.0
1.5441726602390509	0.7454626635636797	0.007576397527269556	1.5710937670090164	1.0
1.5974199933507423	0.7454626635636797	0.007576397527262017	1.5704988865807785	1.0
1.6506673264624336	0.7454626635636797	0.007569957627309975	1.5699030752080476	1.0
1.703914659574125	0.7454626635636797	0.007557018914929069	1.5693044584755924	1.0
1.7571619926858164	0.7454626635636797	0.007578450673836627	1.568689730655316	1.0
1.8104093257975078	0.7454626635636797	0.00759244308295797	1.5680618009583298	1.0
1.8636566589091992	0.7454626635636797	0.007559507767830595	1.5674359374336555	1.0
1.9169039920208906	0.7454626635636797	0.007558989808145329	1.5667776578902393	1.0
1.970151325132582	0.7454626635636797	0.007588651742534645	1.5660748878917343	1.0
2.0233986582442736	0.7454626635636797	0.007571342377917908	1.5653686825736832	1.0
2.076645991355965	0.7454626635636797	0.0075817361542047015	1.5646050746385414	1.0
2.1298933244676563	0.7454626635636797	0.007581435415768453	1.5638031965315968	1.0
2.1831406575793477	0.7454626635636797	0.007570030751858612	1.5629575476652207	1.0
2.236387990691039	0.7454626635636797	0.007579622110375316	1.5620236942605998	1.0
2.2896353238027305	0.7454626635636797	0.007574637768022686	1.5610255197325282	1.0
2.342882656914422	0.7454626635636797	0.007554409135073727	1.5599524125476754	1.0
2.3961299900261133	0.7454626635636797	0.007574871261553929	1.5587002370673506	1.0
2.4493773231378047	0.7454626635636797	0.007572631550012495	1.5573316092801606	1.0
2.502624656249496	0.7454626635636797	0.0075716740691475675	1.5557728176855579	1.0
2.5558719893611874	0.7454626635636797	0.007565933993686525	1.5539839684408123	1.0
2.609119322472879	0.7454626635636797	0.007570111517065698	1.551858878957846	1.0
2.66236665558457	0.7454626635636797	0.007571857640049579	1.5493175269133381	1.0
2.7156139886962616	0.7454626635636797	0.007558324402345915	1.5462449509576317	1.0
2.768861321807953	0.7454626635636797	0.007561668504024544	1.5422940193346382	1.0
2.8221086549196444	0.7454626635636797	0.007562731751489604	1.5371069318954405	1.0
2.875355988031336	0.7454626635636797	0.007554950738339161	1.5299780591160717	1.0
2.9286033211430276	0.7454626635636797	0.007558097891492424	1.519320928444839	1.0
2.981850654254719	0.7454626635636797	0.007552453245329294	1.5017994733550795	1.0
3.0350979873664103	0.7454626635636797	0.007540228609335938	1.4671822147681541	1.0
3.0883453204781017	0.7454626635636797	0.0074876650120932935	1.3665721591450555	1.0
3.141592653589793	0.7454626635636797	2.7258893534999712e-16	0.2958013692570924	1.0
0.0	0.8519573297870625	0.0	2.8457912843326967	1.0
0.05324733311169141	0.8519573297870625	0.009251754543804952	1.7974862660181068	1.0
0.10649466622338281	0.8519573297870625	0.009329852662380279	1.6862509748818224	1.0
0.15974199933507421	0.8519573297870625	0.009345146272998013	1.6477163516832878	1.0
0.21298933244676563	0.8519573297870625	0.009347982056564086	1.628167259053752	1.0
0.26623666555845704	0.8519573297870625	0.009353025206099973	1.6163366177668668	1.0
0.31948399867014843	0.8519573297870625	0.009360129388841697	1.6083745350711858	1.0
0.37273133178183987	0.8519573297870625	0.009354741874884089	1.6025757081294247	1.0
0.42597866489353126	0.8519573297870625	0.00935136306715781	1.5981731992829113	1.0
0.47922599800522264	0.8519573297870625	0.009357007738941643	1.5947189255594851	1.0
0.5324733311169141	0.8519573297870625	0.009359576303458758	1.591899252188263	1.0
0.5857206642286055	0.8519573297870625	0.00935439528037509	1.5895312437222047	1.0
0.6389679973402969	0.8519573297870625	0.009355385815188827	1.5875269913325045	1.0
0.6922153304519882	0.8519573297870625	0.009375743265708215	1.5858218473124803	1.0
0.7454626635636797	0.8519573297870625	0.009365476571614993	1.5842758445922294	1.0
0.7987099966753711	0.8519573297870625	0.009358587420300381	1.5829043017660462	1.0
0.8519573297870625	0.8519573297870625	0.009361330274273895	1.5816801797868387	1.0
0.9052046628987539	0.8519573297870625	0.009379380178836792	1.5805807143303405	1.0
0.9584519960104453	0.8519573297870625	0.009380370878727907	1.5795511709810415	1.0
1.0116993291221368	0.8519573297870625	0.009364953935490146	1.578582140168533	1.0
1.0649466622338282	0.8519573297870625	0.009373989167581637	1.5776957499246715	1.0
1.1181939953455196	0.8519573297870625	0.00937030627166218	1.57685072629098	1.0
1.171441328457211	0.8519573297870625	0.009354311323445757	1.576041993564531	1.0
1.2246886615689023	0.8519573297870625	0.009369950578074746	1.575286209718036	1.0
1.2779359946805937	0.8519573297870625	0.009375893458452429	1.5745528680407166	1.0
1.331183327792285	0.8519573297870625	0.009372456121262175	1.5738388472584883	1.0
1.3844306609039765	0.8519573297870625	0.00935985250594012	1.5731413631089635	1.0
1.437677994015668	0.8519573297870625	0.009383963328919992	1.572466055878539	1.0
1.4909253271273595	0.8519573297870625	0.009354259676325825	1.5717912042864677	1.0
1.5441726602390509	0.8519573297870625	0.009362251223253742	1.5711276082145882	1.0
1.5974199933507423	0.8519573297870625	0.009362251223254821	1.5704650453752047	1.0
1.6506673264624336	0.8519573297870625	0.009354259676321	1.5698014493033243	1.0
1.703914659574125	0.8519573297870625	0.009383963328935319	1.5691265977112572	1.0
1.7571619926858164	0.8519573297870625	0.009359852505937197	1.5684512904808336	1.0
1.8104093257975078	0.8519573297870625	0.00937245612125671	1.5677538063313068	1.0
1.8636566589091992	0.8519573297870625	0.00937589345844718	1.5670397855490734	1.0
1.9169039920208906	0.8519573297870625	0.00936995057810266	1.5663064438717458	1.0
1.970151325132582	0.8519573297870625	0.009354311323402743	1.5655506600252933	1.0
2.0233986582442736	0.8519573297870625	0.009370306271664656	1.5647419272988021	1.0
2.076645991355965	0.8519573297870625	0.009373989167624245	1.5638969036650894	1.0
2.1298933244676563	0.8519573297870625	0.009364953935497827	1.5630105134212604	1.0
2.1831406575793477	0.8519573297870625	0.00938037087874496	1.5620414826087303	1.0
2.236387990691039	0.8519573297870625	0.00937938017884237	1.5610119392594417	1.0
2.2896353238027305	0.8519573297870625	0.00936133027427454	1.5599124738029486	1.0
2.342882656914422	0.8519573297870625	0.009358587420298558	1.5586883518237555	1.0
2.3961299900261133	0.8519573297870625	0.009365476571659023	1.5573168089975074	1.0
2.4493773231378047	0.8519573297870625	0.009375743265718087	1.5557708062773057	1.0
2.502624656249496	0.8519573297870625	0.009355385815194612	1.5540656622572997	1.0
2.5558719893611874	0.8519573297870625	0.009354395280381001	1.5520614098675887	1.0
2.609119322472879	0.8519573297870625	0.00935957630345921	1.549693401401519	1.0
2.66236665558457	0.8519573297870625	0.009357007738936171	1.5468737280303113	1.0
2.7156139886962616	0.8519573297870625	0.009351363067144413	1.5434194543069348	1.0
2.768861321807953	0.8519573297870625	0.009354741874890828	1.5390169454603673	1.0
2.8221086549196444	0.8519573297870625	0.00936012938883766	1.5332181185186298	1.0
2.875355988031336	0.8519573297870625	0.009353025206100865	1.525256035822938	1.0
2.9286033211430276	0.8519573297870625	0.009347982056567906	1.513425394536024	1.0
2.981850654254719	0.8519573297870625	0.009345146272995248	1.4938763019065142	1.0
3.0350979873664103	0.8519573297870625	0.009329852662381519	1.4553416787080073	1.0
3.0883453204781017	0.8519573297870625	0.009251754543803774	1.3441063875717396	1.0
3.141592653589793	0.8519573297870625	3.0243090856084383e-16	0.29580136925712114	1.0
0.0	0.9584519960104453	0.0	2.8457912843326967	1.0
0.05324733311169141	0.9584519960104453	0.011484990127673544	1.8282799352129546	1.0
0.10649466622338281	0.9584519960104453	0.011608423956385913	1.7027269029765684	1.0
0.15974199933507421	0.9584519960104453	0.011637418034751275	1.6588349867344672	1.0
0.21298933244676563	0.9584519960104453	0.011646990883584632	1.6365119521834688	1.0
0.26623666555845704	0.9584519960104453	0.011642561186203382	1.6229192658997151	1.0
0.31948399867014843	0.9584519960104453	0.011655925984138579	1.613825912605594	1.0
0.37273133178183987	0.9584519960104453	0.011647310085948347	1.6071814316646307	1.0
0.42597866489353126	0.9584519960104453	0.011661294154996555	1.6021906611199237	1.0
0.47922599800522264	0.9584519960104453	0.011650822688627918	1.5981888481855766	1.0
0.5324733311169141	0.9584519960104453	0.011672541005609258	1.5949988892143911	1.0
0.5857206642286055	0.9584519960104453	0.011652208641966325	1.5922577375110298	1.0
0.6389679973402969	0.9584519960104453	0.011658350671828048	1.5899700177054676	1.0
0.6922153304519882	0.9584519960104453	0.011679957595465104	1.5880104409811986	1.0
0.7454626635636797	0.9584519960104453	0.011662918964440043	1.5862336984841556	1.0
0.7987099966753711	0.9584519960104453	0.011680245183580736	1.5846938120200218	1.0
0.8519573297870625	0.9584519960104453	0.011669074571979349	1.583273205002426	1.0
0.9052046628987539	0.9584519960104453	0.011669773404012923	1.5819919294141693	1.0
0.9584519960104453	0.9584519960104453	0.011688260743359661	1.580828721959143	1.0
1.0116993291221368	0.9584519960104453	0.011687659280581204	1.579732526871535	1.0
1.0649466622338282	0.9584519960104453	0.011668666052452844	1.5786946923580374	1.0
1.1181939953455196	0.9584519960104453	0.01167692445821975	1.5777349595689458	1.0
1.171441328457211	0.9584519960104453	0.011670598373810967	1.5768151354741595	1.0
1.2246886615689023	0.9584519960104453	0.011650114948238751	1.5759303388240373	1.0
1.2779359946805937	0.9584519960104453	0.011664192227904905	1.5750942571300066	1.0
1.331183327792285	0.9584519960104453	0.011666754651566306	1.5742793756691962	1.0
