th	phi	th1	phi1	sign_l
2.875355988031336	4.7922599800522265	-0.1313498727365526	1.1218163916298443	1.0
2.9286033211430276	4.7922599800522265	-0.13069173586906976	1.0270683552811808	1.0
2.981850654254719	4.7922599800522265	-0.1294126947391019	0.8938916904866777	1.0
3.0350979873664103	4.7922599800522265	-0.12644355441157226	0.7015747484918019	1.0
3.0883453204781017	4.7922599800522265	-0.11691529234512262	0.42737661332739735	1.0
3.141592653589793	4.7922599800522265	-1.5980111591338945e-15	0.07624329162028542	1.0
0.0	4.898754646275609	0.0	3.0653493619695253	1.0
0.05324733311169141	4.898754646275609	-0.054468736355041306	2.375542898807884	1.0
0.10649466622338281	4.898754646275609	-0.05594989969334133	2.0599758263050294	1.0
0.15974199933507421	4.898754646275609	-0.05629451204612414	1.912251901969308	1.0
0.21298933244676563	4.898754646275609	-0.05642337040254318	1.8301691137157383	1.0
0.26623666555845704	4.898754646275609	-0.05648518848879056	1.7784230435969122	1.0
0.31948399867014843	4.898754646275609	-0.05651881515739099	1.7428426483638582	1.0
0.37273133178183987	4.898754646275609	-0.05653939094036496	1.716817943444289	1.0
0.42597866489353126	4.898754646275609	-0.056552036662187395	1.6968814762104771	1.0
0.47922599800522264	4.898754646275609	-0.05656210596605953	1.6810575866116981	1.0
0.5324733311169141	4.898754646275609	-0.05656856179482094	1.6681292323176624	1.0
0.5857206642286055	4.898754646275609	-0.05657431825642238	1.6573187389821622	1.0
0.6389679973402969	4.898754646275609	-0.05657607156011742	1.6480940432794453	1.0
0.6922153304519882	4.898754646275609	-0.05658020288045525	1.6400962922647468	1.0
0.7454626635636797	4.898754646275609	-0.05658187259117205	1.6330542271116777	1.0
0.7987099966753711	4.898754646275609	-0.05658524542792169	1.6267771907445008	1.0
0.8519573297870625	4.898754646275609	-0.0565846325822327	1.6211118516148053	1.0
0.9052046628987539	4.898754646275609	-0.056586916489308005	1.615950933323024	1.0
0.9584519960104453	4.898754646275609	-0.05659015639266185	1.6112028892654728	1.0
1.0116993291221368	4.898754646275609	-0.05659067906006188	1.6067938237318413	1.0
1.0649466622338282	4.898754646275609	-0.056592153332557356	1.6026685439284991	1.0
1.1181939953455196	4.898754646275609	-0.05658877483752551	1.5987763119151797	1.0
1.171441328457211	4.898754646275609	-0.056592195911988524	1.5950832167083888	1.0
1.2246886615689023	4.898754646275609	-0.0565907371640964	1.5915498368151277	1.0
1.2779359946805937	4.898754646275609	-0.05659073822944197	1.5881498332186839	1.0
1.331183327792285	4.898754646275609	-0.05659370669753549	1.5848577363243377	1.0
1.3844306609039765	4.898754646275609	-0.056590899372603705	1.5816485526983353	1.0
1.437677994015668	4.898754646275609	-0.056593064357299806	1.5785039886672898	1.0
1.4909253271273595	4.898754646275609	-0.0565908187768892	1.575403251780225	1.0
1.5441726602390509	4.898754646275609	-0.05659465942001641	1.5723291773047958	1.0
1.5974199933507423	4.898754646275609	-0.05659465942010451	1.5692634762849955	1.0
1.6506673264624336	4.898754646275609	-0.05659081877694544	1.566189401809563	1.0
1.703914659574125	4.898754646275609	-0.05659306435731805	1.563088664922503	1.0
1.7571619926858164	4.898754646275609	-0.05659089937258008	1.5599441008914616	1.0
1.8104093257975078	4.898754646275609	-0.056593706697605155	1.5567349172654446	1.0
1.8636566589091992	4.898754646275609	-0.056590738229482775	1.5534428203711008	1.0
1.9169039920208906	4.898754646275609	-0.05659073716405173	1.5500428167746576	1.0
1.970151325132582	4.898754646275609	-0.05659219591197718	1.5465094368813943	1.0
2.0233986582442736	4.898754646275609	-0.056588774837551564	1.5428163416746186	1.0
2.076645991355965	4.898754646275609	-0.05659215333261593	1.538924109661263	1.0
2.1298933244676563	4.898754646275609	-0.0565906790600864	1.5347988298579438	1.0
2.1831406575793477	4.898754646275609	-0.05659015639273559	1.5303897643242703	1.0
2.236387990691039	4.898754646275609	-0.05658691648929776	1.5256417202667725	1.0
2.2896353238027305	4.898754646275609	-0.05658463258220354	1.5204808019750258	1.0
2.342882656914422	4.898754646275609	-0.056585245427857	1.5148154628453543	1.0
2.3961299900261133	4.898754646275609	-0.05658187259115338	1.5085384264781347	1.0
2.4493773231378047	4.898754646275609	-0.056580202880413426	1.5014963613250807	1.0
2.502624656249496	4.898754646275609	-0.056576071560115467	1.493498610310367	1.0
2.5558719893611874	4.898754646275609	-0.0565743182564024	1.4842739146076354	1.0
2.609119322472879	4.898754646275609	-0.05656856179482043	1.4734634212721431	1.0
2.66236665558457	4.898754646275609	-0.05656210596606504	1.4605350669780803	1.0
2.7156139886962616	4.898754646275609	-0.056552036662212285	1.4447111773792913	1.0
2.768861321807953	4.898754646275609	-0.05653939094038278	1.42477471014551	1.0
2.8221086549196444	4.898754646275609	-0.05651881515740736	1.398750005225862	1.0
2.875355988031336	4.898754646275609	-0.05648518848879208	1.3631696099928636	1.0
2.9286033211430276	4.898754646275609	-0.05642337040255485	1.311423539873998	1.0
2.981850654254719	4.898754646275609	-0.05629451204612185	1.229340751620475	1.0
3.0350979873664103	4.898754646275609	-0.05594989969334011	1.0816168272847715	1.0
3.0883453204781017	4.898754646275609	-0.05446873635504479	0.7660497547818766	1.0
3.141592653589793	4.898754646275609	-1.5753624413900423e-15	0.0762432916202708	1.0
0.0	5.005249312498992	0.0	3.0653493619695253	1.0
0.05324733311169141	5.005249312498992	-0.03478004268747332	2.1689601431014105	1.0
0.10649466622338281	5.005249312498992	-0.035239334094727875	1.9023298764722025	1.0
0.15974199933507421	5.005249312498992	-0.03533543315811377	1.7959377126570963	1.0
0.21298933244676563	5.005249312498992	-0.03537022209126992	1.7399488165456125	1.0
0.26623666555845704	5.005249312498992	-0.03538542838908015	1.7054726588132665	1.0
0.31948399867014843	5.005249312498992	-0.03539491689385117	1.6820621522340278	1.0
0.37273133178183987	5.005249312498992	-0.03539996896911456	1.6650576129926373	1.0
0.42597866489353126	5.005249312498992	-0.03540406120412776	1.6520928166945292	1.0
0.47922599800522264	5.005249312498992	-0.03540627812824286	1.641829745291114	1.0
0.5324733311169141	5.005249312498992	-0.035407782410400664	1.6334635072928059	1.0
0.5857206642286055	5.005249312498992	-0.035410443368683736	1.6264800846402774	1.0
0.6389679973402969	5.005249312498992	-0.03541111210233527	1.6205279722615036	1.0
0.6922153304519882	5.005249312498992	-0.03541261538688567	1.6153708037612637	1.0
0.7454626635636797	5.005249312498992	-0.03541138649694859	1.6108314435377402	1.0
0.7987099966753711	5.005249312498992	-0.03541444257428047	1.6067907082388428	1.0
0.8519573297870625	5.005249312498992	-0.035413470037186215	1.6031436769813834	1.0
0.9052046628987539	5.005249312498992	-0.03541254860196317	1.5998210501433774	1.0
0.9584519960104453	5.005249312498992	-0.03541547963936875	1.5967676740914258	1.0
1.0116993291221368	5.005249312498992	-0.035413173738394504	1.5939304998204524	1.0
1.0649466622338282	5.005249312498992	-0.035416227276827916	1.591279454356035	1.0
1.1181939953455196	5.005249312498992	-0.0354138259537344	1.588777090594428	1.0
1.171441328457211	5.005249312498992	-0.03541630915157537	1.5864033603587249	1.0
1.2246886615689023	5.005249312498992	-0.03541608190088122	1.5841326124006623	1.0
1.2779359946805937	5.005249312498992	-0.03541408397455568	1.5819468452344316	1.0
1.331183327792285	5.005249312498992	-0.035415937038564535	1.5798313202783347	1.0
1.3844306609039765	5.005249312498992	-0.035417642420766275	1.5777698690793964	1.0
1.437677994015668	5.005249312498992	-0.035414826799147904	1.5757485612660191	1.0
1.4909253271273595	5.005249312498992	-0.035417635688381945	1.5737566428692138	1.0
1.5441726602390509	5.005249312498992	-0.03541652145321893	1.571781203900865	1.0
1.5974199933507423	5.005249312498992	-0.03541652145321821	1.5698114496889273	1.0
1.6506673264624336	5.005249312498992	-0.03541763568842027	1.5678360107205762	1.0
1.703914659574125	5.005249312498992	-0.03541482679908632	1.565844092323784	1.0
1.7571619926858164	5.005249312498992	-0.035417642420726564	1.563822784510415	1.0
1.8104093257975078	5.005249312498992	-0.03541593703853182	1.5617613333114544	1.0
1.8636566589091992	5.005249312498992	-0.035414083974615394	1.5596458083553508	1.0
1.9169039920208906	5.005249312498992	-0.0354160819008212	1.5574600411891641	1.0
1.970151325132582	5.005249312498992	-0.03541630915152633	1.555189293231078	1.0
2.0233986582442736	5.005249312498992	-0.03541382595377387	1.5528155629953477	1.0
2.076645991355965	5.005249312498992	-0.035416227276785305	1.5503131992337689	1.0
2.1298933244676563	5.005249312498992	-0.035413173738383374	1.5476621537693478	1.0
2.1831406575793477	5.005249312498992	-0.035415479639381846	1.5448249794983606	1.0
2.236387990691039	5.005249312498992	-0.035412548601945155	1.5417716034464317	1.0
2.2896353238027305	5.005249312498992	-0.0354134700371064	1.5384489766084901	1.0
2.342882656914422	5.005249312498992	-0.03541444257427804	1.534801945350966	1.0
2.3961299900261133	5.005249312498992	-0.035411386496905235	1.5307612100521117	1.0
2.4493773231378047	5.005249312498992	-0.03541261538689773	1.5262218498285247	1.0
2.502624656249496	5.005249312498992	-0.03541111210230864	1.521064681328344	1.0
2.5558719893611874	5.005249312498992	-0.03541044336871678	1.5151125689494165	1.0
2.609119322472879	5.005249312498992	-0.03540778241037497	1.5081291462970499	1.0
2.66236665558457	5.005249312498992	-0.03540627812822344	1.4997629082987165	1.0
2.7156139886962616	5.005249312498992	-0.035404061204131705	1.4894998368952563	1.0
2.768861321807953	5.005249312498992	-0.03539996896913035	1.4765350405971922	1.0
2.8221086549196444	5.005249312498992	-0.03539491689385084	1.459530501355753	1.0
2.875355988031336	5.005249312498992	-0.03538542838909381	1.4361199947764953	1.0
2.9286033211430276	5.005249312498992	-0.03537022209127929	1.4016438370442497	1.0
2.981850654254719	5.005249312498992	-0.03533543315811017	1.3456549409326817	1.0
3.0350979873664103	5.005249312498992	-0.035239334094734336	1.2392627771175766	1.0
3.0883453204781017	5.005249312498992	-0.03478004268747408	0.972632510488377	1.0
3.141592653589793	5.005249312498992	-1.534864237702095e-15	0.07624329162026838	1.0
0.0	5.111743978722375	0.0	3.0653493619695253	1.0
0.05324733311169141	5.111743978722375	-0.025043414274661942	2.0423771027275937	1.0
0.10649466622338281	5.111743978722375	-0.025238016487765996	1.8216289898143903	1.0
0.15974199933507421	5.111743978722375	-0.0252765754901365	1.7394457747500895	1.0
0.21298933244676563	5.111743978722375	-0.025290704537549676	1.6970362738196096	1.0
0.26623666555845704	5.111743978722375	-0.02529736193075797	1.6711328626640065	1.0
0.31948399867014843	5.111743978722375	-0.025300051388261958	1.653607019720337	1.0
0.37273133178183987	5.111743978722375	-0.02530314286913384	1.6409131801390788	1.0
0.42597866489353126	5.111743978722375	-0.02530403251432005	1.6312438310072814	1.0
0.47922599800522264	5.111743978722375	-0.02530634396864702	1.623601967123886	1.0
0.5324733311169141	5.111743978722375	-0.025306312042685516	1.6173727587754836	1.0
0.5857206642286055	5.111743978722375	-0.025307262409515346	1.6121757724651844	1.0
0.6389679973402969	5.111743978722375	-0.02530764012489844	1.6077490566608603	1.0
0.6922153304519882	5.111743978722375	-0.025307352846796784	1.6039128741056554	1.0
0.7454626635636797	5.111743978722375	-0.025306765353665515	1.6005389965358636	1.0
0.7987099966753711	5.111743978722375	-0.02530780561675936	1.5975346407950992	1.0
0.8519573297870625	5.111743978722375	-0.025307790112409363	1.594825204498922	1.0
0.9052046628987539	5.111743978722375	-0.025309907758909518	1.5923587339131509	1.0
0.9584519960104453	5.111743978722375	-0.025309329343279476	1.5900878666771683	1.0
1.0116993291221368	5.111743978722375	-0.02530791073665044	1.5879802086940211	1.0
1.0649466622338282	5.111743978722375	-0.025307363978090174	1.5860091304716204	1.0
1.1181939953455196	5.111743978722375	-0.025309242776497532	1.584152330771596	1.0
1.171441328457211	5.111743978722375	-0.025310540791653343	1.582388781928087	1.0
1.2246886615689023	5.111743978722375	-0.025307705373605507	1.580700992580451	1.0
1.2779359946805937	5.111743978722375	-0.025310401955208686	1.5790789379543355	1.0
1.331183327792285	5.111743978722375	-0.025310303278674725	1.5775071048978027	1.0
1.3844306609039765	5.111743978722375	-0.02530779101348357	1.5759751648345868	1.0
1.437677994015668	5.111743978722375	-0.025307904455422973	1.5744743543857642	1.0
1.4909253271273595	5.111743978722375	-0.025310989829195538	1.5729950438547844	1.0
1.5441726602390509	5.111743978722375	-0.02530774847434329	1.5715277535601175	1.0
1.5974199933507423	5.111743978722375	-0.025307748474338705	1.5700649000296762	1.0
1.6506673264624336	5.111743978722375	-0.025310989829179047	1.5685976097350098	1.0
1.703914659574125	5.111743978722375	-0.025307904455463652	1.5671182992040271	1.0
1.7571619926858164	5.111743978722375	-0.02530779101344355	1.56561748875521	1.0
1.8104093257975078	5.111743978722375	-0.02531030327870904	1.564085548691975	1.0
1.8636566589091992	5.111743978722375	-0.02531040195519749	1.56251371563546	1.0
1.9169039920208906	5.111743978722375	-0.025307705373621973	1.560891661009334	1.0
1.970151325132582	5.111743978722375	-0.025310540791672283	1.5592038716616923	1.0
2.0233986582442736	5.111743978722375	-0.02530924277648314	1.5574403228182057	1.0
2.076645991355965	5.111743978722375	-0.02530736397810149	1.555583523118158	1.0
2.1298933244676563	5.111743978722375	-0.025307910736617294	1.5536124448957598	1.0
2.1831406575793477	5.111743978722375	-0.025309329343233357	1.5515047869126353	1.0
2.236387990691039	5.111743978722375	-0.025309907758956942	1.5492339196766431	1.0
2.2896353238027305	5.111743978722375	-0.025307790112381493	1.54676744909088	1.0
2.342882656914422	5.111743978722375	-0.025307805616706737	1.544058012794747	1.0
2.3961299900261133	5.111743978722375	-0.025306765353662067	1.5410536570539204	1.0
2.4493773231378047	5.111743978722375	-0.02530735284680158	1.5376797794841446	1.0
2.502624656249496	5.111743978722375	-0.025307640124860482	1.5338435969289457	1.0
2.5558719893611874	5.111743978722375	-0.02530726240950306	1.5294168811246447	1.0
2.609119322472879	5.111743978722375	-0.02530631204269989	1.5242198948142835	1.0
2.66236665558457	5.111743978722375	-0.025306343968643865	1.5179906864659292	1.0
2.7156139886962616	5.111743978722375	-0.02530403251433393	1.5103488225824786	1.0
2.768861321807953	5.111743978722375	-0.025303142869129536	1.5006794734506965	1.0
2.8221086549196444	5.111743978722375	-0.02530005138824756	1.48798563386947	1.0
2.875355988031336	5.111743978722375	-0.025297361930754117	1.470459790925808	1.0
2.9286033211430276	5.111743978722375	-0.025290704537554866	1.4445563797701233	1.0
2.981850654254719	5.111743978722375	-0.025276575490141895	1.4021468788397211	1.0
3.0350979873664103	5.111743978722375	-0.025238016487755536	1.3199636637754575	1.0
3.0883453204781017	5.111743978722375	-0.02504341427465935	1.0992155508622308	1.0
3.141592653589793	5.111743978722375	-1.476975408899977e-15	0.07624329162028455	1.0
0.0	5.218238644945758	0.0	3.0653493619695253	1.0
0.05324733311169141	5.218238644945758	-0.019150565966197984	1.9605180313151742	1.0
0.10649466622338281	5.218238644945758	-0.019249405025011188	1.7737992122295716	1.0
0.15974199933507421	5.218238644945758	-0.019268611470103624	1.706663295482035	1.0
0.21298933244676563	5.218238644945758	-0.01927589751186291	1.6723290090125278	1.0
0.26623666555845704	5.218238644945758	-0.019278709713526757	1.6514298630668263	1.0
0.31948399867014843	5.218238644945758	-0.019280465151496652	1.6373192400730077	1.0
0.37273133178183987	5.218238644945758	-0.019282485433552467	1.627108178127073	1.0
0.42597866489353126	5.218238644945758	-0.019282347928893696	1.619333271469725	1.0
0.47922599800522264	5.218238644945758	-0.01928282083977433	1.6131899788308774	1.0
0.5324733311169141	5.218238644945758	-0.019284739824471007	1.608190037580298	1.0
0.5857206642286055	5.218238644945758	-0.019284128674131096	1.6040135583210344	1.0
0.6389679973402969	5.218238644945758	-0.019284359202551855	1.6004587169394102	1.0
0.6922153304519882	5.218238644945758	-0.019283988552181837	1.597378311590227	1.0
0.7454626635636797	5.218238644945758	-0.01928513677949287	1.594671542229976	1.0
0.7987099966753711	5.218238644945758	-0.019285696766123805	1.592259176935924	1.0
0.8519573297870625	5.218238644945758	-0.0192853683524513	1.5900836807330199	1.0
0.9052046628987539	5.218238644945758	-0.01928657497578638	1.58810331319735	1.0
0.9584519960104453	5.218238644945758	-0.019284180423870128	1.5862788714100897	1.0
1.0116993291221368	5.218238644945758	-0.019287090478353478	1.5845900851331014	1.0
1.0649466622338282	5.218238644945758	-0.019285368500403372	1.5830069524955601	1.0
1.1181939953455196	5.218238644945758	-0.01928374652973247	1.5815148194476703	1.0
1.171441328457211	5.218238644945758	-0.01928732725482634	1.580100733484844	1.0
1.2246886615689023	5.218238644945758	-0.019284468073263856	1.5787457475735613	1.0
1.2779359946805937	5.218238644945758	-0.019284028689270382	1.5774430142653	1.0
1.331183327792285	5.218238644945758	-0.01928663545090904	1.5761823725272384	1.0
1.3844306609039765	5.218238644945758	-0.01928391251124844	1.5749526598191075	1.0
1.437677994015668	5.218238644945758	-0.019284940431810765	1.5737483074455996	1.0
1.4909253271273595	5.218238644945758	-0.019285520215180946	1.5725608506948217	1.0
1.5441726602390509	5.218238644945758	-0.0192857784188206	1.5713833972811264	1.0
1.5974199933507423	5.218238644945758	-0.019285778418787362	1.5702092563086685	1.0
1.6506673264624336	5.218238644945758	-0.019285520215167384	1.5690318028949721	1.0
1.703914659574125	5.218238644945758	-0.0192849404318101	1.5678443461441918	1.0
1.7571619926858164	5.218238644945758	-0.019283912511294573	1.566639993770674	1.0
1.8104093257975078	5.218238644945758	-0.019286635450866518	1.5654102810625594	1.0
1.8636566589091992	5.218238644945758	-0.019284028689274115	1.5641496393244911	1.0
1.9169039920208906	5.218238644945758	-0.019284468073258176	1.5628469060162324	1.0
1.970151325132582	5.218238644945758	-0.019287327254776616	1.5614919201049664	1.0
2.0233986582442736	5.218238644945758	-0.019283746529765094	1.560077834142111	1.0
2.076645991355965	5.218238644945758	-0.019285368500441668	1.5585857010942101	1.0
2.1298933244676563	5.218238644945758	-0.019287090478366065	1.5570025684566893	1.0
2.1831406575793477	5.218238644945758	-0.01928418042387366	1.5553137821796816	1.0
2.236387990691039	5.218238644945758	-0.01928657497578923	1.5534893403924368	1.0
2.2896353238027305	5.218238644945758	-0.019285368352442024	1.5515089728567981	1.0
2.342882656914422	5.218238644945758	-0.019285696766088652	1.5493334766539324	1.0
2.3961299900261133	5.218238644945758	-0.019285136779496302	1.5469211113598045	1.0
2.4493773231378047	5.218238644945758	-0.019283988552163792	1.5442143419995868	1.0
2.502624656249496	5.218238644945758	-0.01928435920255307	1.5411339366503707	1.0
2.5558719893611874	5.218238644945758	-0.019284128674134652	1.5375790952687585	1.0
2.609119322472879	5.218238644945758	-0.019284739824492216	1.5334026160094687	1.0
2.66236665558457	5.218238644945758	-0.019282820839779745	1.5284026747589603	1.0
2.7156139886962616	5.218238644945758	-0.019282347928920494	1.522259382119989	1.0
2.768861321807953	5.218238644945758	-0.019282485433565994	1.514484475462691	1.0
2.8221086549196444	5.218238644945758	-0.019280465151500996	1.5042734135167641	1.0
2.875355988031336	5.218238644945758	-0.01927870971351143	1.490162790523015	1.0
2.9286033211430276	5.218238644945758	-0.019275897511867406	1.4692636445772516	1.0
2.981850654254719	5.218238644945758	-0.019268611470102226	1.4349293581077474	1.0
3.0350979873664103	5.218238644945758	-0.019249405025009554	1.3677934413602417	1.0
3.0883453204781017	5.218238644945758	-0.019150565966198584	1.1810746222746127	1.0
3.141592653589793	5.218238644945758	-1.4023518585453193e-15	0.07624329162031714	1.0
0.0	5.32473331116914	0.0	3.0653493619695253	1.0
0.05324733311169141	5.32473331116914	-0.015132085896826877	1.9047462304898342	1.0
0.10649466622338281	5.32473331116914	-0.015188524511135306	1.742706995490999	1.0
0.15974199933507421	5.32473331116914	-0.01519960759629236	1.6855729265363089	1.0
0.21298933244676563	5.32473331116914	-0.015203619966285956	1.6564914049914377	1.0
0.26623666555845704	5.32473331116914	-0.015205839501540438	1.638827297043996	1.0
0.31948399867014843	5.32473331116914	-0.015206819722748165	1.626909377376858	1.0
0.37273133178183987	5.32473331116914	-0.015206732491661675	1.6182852197553599	1.0
0.42597866489353126	5.32473331116914	-0.015208390360039908	1.6117300205716631	1.0
0.47922599800522264	5.32473331116914	-0.01520780117774505	1.6065448834642475	1.0
0.5324733311169141	5.32473331116914	-0.015208407930011969	1.6023255796969305	1.0
0.5857206642286055	5.32473331116914	-0.015209271790098785	1.5988057786579621	1.0
0.6389679973402969	5.32473331116914	-0.015207804061803455	1.5958050133884594	1.0
0.6922153304519882	5.32473331116914	-0.01520900042587549	1.5932097083691084	1.0
0.7454626635636797	5.32473331116914	-0.01520900295441089	1.590925956517676	1.0
0.7987099966753711	5.32473331116914	-0.015207778300807596	1.5888898746730753	1.0
0.8519573297870625	5.32473331116914	-0.015210857116379017	1.587059323066645	1.0
0.9052046628987539	5.32473331116914	-0.015210904243761949	1.5853885180467835	1.0
0.9584519960104453	5.32473331116914	-0.015209112649955258	1.5838502682826057	1.0
1.0116993291221368	5.32473331116914	-0.015210172350959388	1.5824253865185405	1.0
1.0649466622338282	5.32473331116914	-0.015208073563906677	1.5810901576939722	1.0
1.1181939953455196	5.32473331116914	-0.015211003403795836	1.5798347268729571	1.0
1.171441328457211	5.32473331116914	-0.015208412041309015	1.5786394807688273	1.0
1.2246886615689023	5.32473331116914	-0.01520844077613748	1.5774982856607587	1.0
1.2779359946805937	5.32473331116914	-0.015211733828771307	1.5764013142642384	1.0
1.331183327792285	5.32473331116914	-0.0152106274312152	1.5753372955024412	1.0
1.3844306609039765	5.32473331116914	-0.015209380068398183	1.5743007295821259	1.0
1.437677994015668	5.32473331116914	-0.015208230845781675	1.573284959860528	1.0
1.4909253271273595	5.32473331116914	-0.015211568726443709	1.5722841691464953	1.0
1.5441726602390509	5.32473331116914	-0.015211117908462005	1.5712913218033602	1.0
1.5974199933507423	5.32473331116914	-0.015211117908490583	1.5703013317864318	1.0
1.6506673264624336	5.32473331116914	-0.015211568726420214	1.5693084844432996	1.0
1.703914659574125	5.32473331116914	-0.015208230845808485	1.5683076937292622	1.0
1.7571619926858164	5.32473331116914	-0.015209380068323852	1.5672919240076815	1.0
1.8104093257975078	5.32473331116914	-0.015210627431207565	1.5662553580873544	1.0
1.8636566589091992	5.32473331116914	-0.015211733828773106	1.5651913393255577	1.0
1.9169039920208906	5.32473331116914	-0.015208440776163446	1.564094367929036	1.0
1.970151325132582	5.32473331116914	-0.015208412041324842	1.5629531728209651	1.0
2.0233986582442736	5.32473331116914	-0.015211003403824289	1.5617579267168324	1.0
2.076645991355965	5.32473331116914	-0.015208073563880925	1.5605024958958251	1.0
2.1298933244676563	5.32473331116914	-0.015210172350935811	1.5591672670712695	1.0
2.1831406575793477	5.32473331116914	-0.015209112649919412	1.557742385307224	1.0
2.236387990691039	5.32473331116914	-0.015210904243769545	1.5562041355430125	1.0
2.2896353238027305	5.32473331116914	-0.015210857116445224	1.5545333305230837	1.0
2.342882656914422	5.32473331116914	-0.015207778300824244	1.5527027789166916	1.0
2.3961299900261133	5.32473331116914	-0.015209002954394963	1.550666697072132	1.0
2.4493773231378047	5.32473331116914	-0.015209000425857773	1.5483829452206976	1.0
2.502624656249496	5.32473331116914	-0.015207804061801517	1.545787640201329	1.0
2.5558719893611874	5.32473331116914	-0.015209271790112167	1.5427868749317764	1.0
2.609119322472879	5.32473331116914	-0.01520840792999938	1.5392670738928627	1.0
2.66236665558457	5.32473331116914	-0.015207801177715998	1.535047770125642	1.0
2.7156139886962616	5.32473331116914	-0.015208390360032737	1.5298626330181284	1.0
2.768861321807953	5.32473331116914	-0.015206732491658773	1.5233074338345078	1.0
2.8221086549196444	5.32473331116914	-0.015206819722722314	1.5146832762129898	1.0
2.875355988031336	5.32473331116914	-0.015205839501531199	1.5027653565458121	1.0
2.9286033211430276	5.32473331116914	-0.015203619966292384	1.4851012485983595	1.0
2.981850654254719	5.32473331116914	-0.015199607596301366	1.4560197270534538	1.0
3.0350979873664103	5.32473331116914	-0.015188524511132284	1.3988856580988143	1.0
3.0883453204781017	5.32473331116914	-0.015132085896827612	1.2368464230999612	1.0
3.141592653589793	5.32473331116914	-1.3118391012831142e-15	0.07624329162028852	1.0
0.0	5.431227977392523	0.0	3.0653493619695253	1.0
0.05324733311169141	5.431227977392523	-0.012161691194457844	1.865185120954084	1.0
0.10649466622338281	5.431227977392523	-0.012196518181065265	1.721252248364753	1.0
0.15974199933507421	5.431227977392523	-0.012203163663336264	1.671100523903824	1.0
0.21298933244676563	5.431227977392523	-0.012206229723970298	1.6456504565573111	1.0
0.26623666555845704	5.431227977392523	-0.01220671850268131	1.6302019079362822	1.0
0.31948399867014843	5.431227977392523	-0.012208253228377701	1.6197922646293132	1.0
0.37273133178183987	5.431227977392523	-0.012207724838267592	1.612257462206625	1.0
0.42597866489353126	5.431227977392523	-0.012207751000134383	1.606528855051136	1.0
0.47922599800522264	5.431227977392523	-0.01220888091278203	1.6020056675977181	1.0
0.5324733311169141	5.431227977392523	-0.01220966166265981	1.5983221569614794	1.0
0.5857206642286055	5.431227977392523	-0.012209669131020558	1.5952475025661506	1.0
0.6389679973402969	5.431227977392523	-0.012210037254511514	1.5926304383680774	1.0
0.6922153304519882	5.431227977392523	-0.012210319537921689	1.5903633010617924	1.0
0.7454626635636797	5.431227977392523	-0.012208579322851396	1.5883669341082214	1.0
0.7987099966753711	5.431227977392523	-0.012209845365098533	1.5865925050280822	1.0
0.8519573297870625	5.431227977392523	-0.012210808992497975	1.584992557898872	1.0
0.9052046628987539	5.431227977392523	-0.012209969923421203	1.5835331186194503	1.0
0.9584519960104453	5.431227977392523	-0.01220838750523542	1.582190284412642	1.0
1.0116993291221368	5.431227977392523	-0.012210347203034239	1.5809474890950466	1.0
1.0649466622338282	5.431227977392523	-0.01221027828886555	1.5797831182430517	1.0
1.1181939953455196	5.431227977392523	-0.012208685228114809	1.5786845292745053	1.0
1.171441328457211	5.431227977392523	-0.01220961164521567	1.5776430610195442	1.0
1.2246886615689023	5.431227977392523	-0.012210053458710178	1.5766470399774422	1.0
1.2779359946805937	5.431227977392523	-0.012210358663124695	1.5756884576869379	1.0
1.331183327792285	5.431227977392523	-0.012210825024366193	1.574760199792827	1.0
1.3844306609039765	5.431227977392523	-0.012211697854927789	1.5738558348833176	1.0
1.437677994015668	5.431227977392523	-0.012209330592919716	1.5729687621775967	1.0
1.4909253271273595	5.431227977392523	-0.012211520879302957	1.5720950762512975	1.0
1.5441726602390509	5.431227977392523	-0.012210667373639541	1.571228394424167	1.0
1.5974199933507423	5.431227977392523	-0.012210667373624733	1.5703642591656262	1.0
1.6506673264624336	5.431227977392523	-0.012211520879284619	1.5694975773384954	1.0
1.703914659574125	5.431227977392523	-0.012209330592924356	1.5686238914121982	1.0
1.7571619926858164	5.431227977392523	-0.01221169785491872	1.5677368187064802	1.0
1.8104093257975078	5.431227977392523	-0.01221082502433961	1.566832453796974	1.0
1.8636566589091992	5.431227977392523	-0.012210358663063522	1.5659041959028808	1.0
1.9169039920208906	5.431227977392523	-0.012210053458756854	1.5649456136123197	1.0
1.970151325132582	5.431227977392523	-0.012209611645206578	1.5639495925702556	1.0
2.0233986582442736	5.431227977392523	-0.012208685228128674	1.5629081243152623	1.0
2.076645991355965	5.431227977392523	-0.012210278288888942	1.5618095353467267	1.0
2.1298933244676563	5.431227977392523	-0.012210347203021594	1.5606451644947448	1.0
2.1831406575793477	5.431227977392523	-0.01220838750526189	1.559402369177122	1.0
2.236387990691039	5.431227977392523	-0.01220996992342679	1.558059534970349	1.0
2.2896353238027305	5.431227977392523	-0.012210808992520535	1.5566000956909092	1.0
2.342882656914422	5.431227977392523	-0.012209845365103387	1.5550001485617035	1.0
2.3961299900261133	5.431227977392523	-0.012208579322855871	1.5532257194815455	1.0
2.4493773231378047	5.431227977392523	-0.012210319537908725	1.5512293525280276	1.0
2.502624656249496	5.431227977392523	-0.01221003725453791	1.5489622152216902	1.0
