th	phi	th1	phi1	sign_l
2.383277185481912	3.7273133178183984	-2.022822792065388	0.5271499902823067	-1.0
2.491607966640181	3.7273133178183984	-2.6081636562793884	0.6906084008248299	-1.0
2.5999387477984497	3.7273133178183984	-2.9749978519541473	1.107924213447153	-1.0
2.7082695289567185	3.7273133178183984	-3.207809107891703	1.8224068056160978	-1.0
2.8166003101149872	3.7273133178183984	-4.563976521079297	2.9551069229314404	-1.0
2.9249310912732556	3.7273133178183984	-6.628805994922559	0.33793715658249845	-1.0
3.0332618724315243	3.7273133178183984	-2473041127.86854	4010561736433.3037	1.0
3.141592653589793	3.7273133178183984	-0.0016348184010554893	-1.527862844106913	1.0
0.0	3.833807984041781	0.0	4.669455497683946	1.0
0.10833078115826873	3.833807984041781	-15.956092783081965	2.3679457885270754	1.0
0.21666156231653746	3.833807984041781	-9.149848805203897	2.6621823366934394	-1.0
0.3249923434748062	3.833807984041781	-5.847969265569793	0.4715406633559696	-1.0
0.43332312463307493	3.833807984041781	-3.3312325930739712	1.0033401947094551	-1.0
0.5416539057913436	3.833807984041781	-3.063260269186324	1.7720638289375787	-1.0
0.6499846869496124	3.833807984041781	-2.754509476497176	2.232057313424567	-1.0
0.7583154681078811	3.833807984041781	-2.3091369294009754	2.4563093828984544	-1.0
0.8666462492661499	3.833807984041781	-1.8303704849003906	2.480760635711145	-1.0
0.9749770304244186	3.833807984041781	-1.4880329544078086	2.384692199889975	-1.0
1.0833078115826873	3.833807984041781	-1.2845320340792088	2.2436210111734867	-1.0
1.191638592740956	3.833807984041781	-1.1641892011663322	2.0914063644113376	-1.0
1.2999693738992248	3.833807984041781	-1.0947321933692273	1.939739098356893	-1.0
1.4083001550574936	3.833807984041781	-1.0554240568465285	1.7906819126908726	-1.0
1.5166309362157622	3.833807984041781	-1.0380405174355545	1.643842337264423	-1.0
1.624961717374031	3.833807984041781	-1.0380405177121894	1.4977503163645276	-1.0
1.7332924985322997	3.833807984041781	-1.0554240569471656	1.3509107408802612	-1.0
1.8416232796905685	3.833807984041781	-1.0947321933681724	1.2018535552130767	-1.0
1.9499540608488373	3.833807984041781	-1.1641892012232258	1.050186288960995	-1.0
2.058284842007106	3.833807984041781	-1.2845320343156807	0.8979716421630393	-1.0
2.1666156231653746	3.833807984041781	-1.4880329538097912	0.75690045325557	-1.0
2.2749464043236434	3.833807984041781	-1.8303704831744099	0.66083201726647	-1.0
2.383277185481912	3.833807984041781	-2.3091369248657303	0.6852832701638528	-1.0
2.491607966640181	3.833807984041781	-2.754509477845468	0.9095353518206888	-1.0
2.5999387477984497	3.833807984041781	-3.0632603160747354	1.3695289332979974	-1.0
2.7082695289567185	3.833807984041781	-3.331232489315672	2.138252399906401	-1.0
2.8166003101149872	3.833807984041781	-5.847974338375782	2.670048088305284	-1.0
2.9249310912732556	3.833807984041781	-9.14983475211711	0.4793975127200186	-1.0
3.0332618724315243	3.833807984041781	-15.90084721025679	1.4013727742801867	1.0
3.141592653589793	3.833807984041781	-0.0018875002554215288	-1.5278628440843245	1.0
0.0	3.940302650265164	0.0	4.669455497683946	1.0
0.10833078115826873	3.940302650265164	-12.647585211951036	2.0571692149482472	1.0
0.21666156231653746	3.940302650265164	-9.442157691163008	1.4976305850602796	-1.0
0.3249923434748062	3.940302650265164	-6.1544193376900935	1.0806825115101124	-1.0
0.43332312463307493	3.940302650265164	-3.646498870116546	0.6009768240104053	-1.0
0.5416539057913436	3.940302650265164	-3.202459533792502	1.4307940061470505	-1.0
0.6499846869496124	3.940302650265164	-2.925382465847417	1.9460864726708633	-1.0
0.7583154681078811	3.940302650265164	-2.580981492951066	2.235385307330349	-1.0
0.8666462492661499	3.940302650265164	-2.19637874148029	2.336629461164954	-1.0
0.9749770304244186	3.940302650265164	-1.8452947208334183	2.309613131034368	-1.0
1.0833078115826873	3.940302650265164	-1.6056160853982533	2.207567235335964	-1.0
1.191638592740956	3.940302650265164	-1.4563166810837826	2.075542591574031	-1.0
1.2999693738992248	3.940302650265164	-1.363533553940369	1.933275742761362	-1.0
1.4083001550574936	3.940302650265164	-1.3107095258870074	1.788421204556378	-1.0
1.5166309362157622	3.940302650265164	-1.2870587168486505	1.6433188046117468	-1.0
1.624961717374031	3.940302650265164	-1.2870587166267897	1.4982738489685956	-1.0
1.7332924985322997	3.940302650265164	-1.3107095259926833	1.3531714490249642	-1.0
1.8416232796905685	3.940302650265164	-1.3635335541662217	1.208316910758386	-1.0
1.9499540608488373	3.940302650265164	-1.4563166809965018	1.0660500619584874	-1.0
2.058284842007106	3.940302650265164	-1.6056160849739758	0.9340254181514416	-1.0
2.1666156231653746	3.940302650265164	-1.845294720142266	0.8319795224006222	-1.0
2.2749464043236434	3.940302650265164	-2.1963801919386725	0.8049636617998421	-1.0
2.383277185481912	3.940302650265164	-2.5809814755759777	0.9062073579297553	-1.0
2.491607966640181	3.940302650265164	-2.9253824784015827	1.1955061993212261	-1.0
2.5999387477984497	3.940302650265164	-3.202459545644817	1.710798685213881	-1.0
2.7082695289567185	3.940302650265164	-3.6464989675344115	2.5406159943591673	-1.0
2.8166003101149872	3.940302650265164	-6.154420279672735	2.060907644313686	-1.0
2.9249310912732556	3.940302650265164	-9.442155256980488	1.6439585602353886	-1.0
3.0332618724315243	3.940302650265164	-12.647683874591417	1.0847353102509054	1.0
3.141592653589793	3.940302650265164	-0.002118803332529298	-1.5278628440942699	1.0
0.0	4.046797316488547	0.0	4.669455497683946	1.0
0.10833078115826873	4.046797316488547	-12.308078486521689	0.3275976766515547	1.0
0.21666156231653746	4.046797316488547	-12.1803025251879	0.4300305369910636	-1.0
0.3249923434748062	4.046797316488547	-6.392812062358927	1.960606134120996	-1.0
0.43332312463307493	4.046797316488547	-5.05514773621411	0.36872475192790094	-1.0
0.5416539057913436	4.046797316488547	-3.4632200302139076	0.981997088240893	-1.0
0.6499846869496124	4.046797316488547	-3.143249033329155	1.568077099401703	-1.0
0.7583154681078811	4.046797316488547	-2.860711784723625	1.9269990147383718	-1.0
0.8666462492661499	4.046797316488547	-2.5478335786453883	2.1142991992188076	-1.0
0.9749770304244186	4.046797316488547	-2.24109043823405	2.1648969970056737	-1.0
1.0833078115826873	4.046797316488547	-1.9928529951196068	2.1220946569945625	-1.0
1.191638592740956	4.046797316488547	-1.8150993571592362	2.027636999498831	-1.0
1.2999693738992248	4.046797316488547	-1.699079396351717	1.9075552317489037	-1.0
1.4083001550574936	4.046797316488547	-1.630781076112443	1.7759259081618595	-1.0
1.5166309362157622	4.046797316488547	-1.5978136951411919	1.6395941909704712	-1.0
1.624961717374031	4.046797316488547	-1.5978136949846307	1.5019984626088665	-1.0
1.7332924985322997	4.046797316488547	-1.630781076128765	1.3656667454220925	-1.0
1.8416232796905685	4.046797316488547	-1.6990793962561443	1.2340374218347196	-1.0
1.9499540608488373	4.046797316488547	-1.8150993569865896	1.113955654080446	-1.0
2.058284842007106	4.046797316488547	-1.9928529947827927	1.019497996595328	-1.0
2.1666156231653746	4.046797316488547	-2.241090437744853	0.9766956566803545	-1.0
2.2749464043236434	4.046797316488547	-2.547833577932613	1.0272934547854617	-1.0
2.383277185481912	4.046797316488547	-2.860711785771419	1.2145936428242705	-1.0
2.491607966640181	4.046797316488547	-3.143249041323522	1.573515568781184	-1.0
2.5999387477984497	4.046797316488547	-3.4632200143091216	2.1595955447725443	-1.0
2.7082695289567185	4.046797316488547	-5.055148941857155	2.7728677991615216	-1.0
2.8166003101149872	4.046797316488547	-6.392812589503294	1.180985378858318	-1.0
2.9249310912732556	4.046797316488547	-12.180258599611966	2.7115974455194394	-1.0
3.0332618724315243	4.046797316488547	-12.30795805239661	2.814116368394685	1.0
3.141592653589793	4.046797316488547	-0.0023260985109856166	-1.5278628440794626	1.0
0.0	4.15329198271193	0.0	4.669455497683946	1.0
0.10833078115826873	4.15329198271193	-9.442897644928006	1.3862937745604096	1.0
0.21666156231653746	4.15329198271193	-15.559229989918123	2.246424638245137	-1.0
0.3249923434748062	4.15329198271193	-8.556744475254854	2.783396409810516	-1.0
0.43332312463307493	4.15329198271193	-6.085214525791609	1.1058057288928071	-1.0
0.5416539057913436	4.15329198271193	-4.352701247440494	0.4989682159427159	-1.0
0.6499846869496124	4.15329198271193	-3.5144411786383976	1.0563139781312292	-1.0
0.7583154681078811	4.15329198271193	-3.2030854660038686	1.494433125687378	-1.0
0.8666462492661499	4.15329198271193	-2.938793601296407	1.7699395997312621	-1.0
0.9749770304244186	4.15329198271193	-2.6854726526607178	1.90950988387706	-1.0
1.0833078115826873	4.15329198271193	-2.4543749167779674	1.9484928574704408	-1.0
1.191638592740956	4.15329198271193	-2.2687988326091286	1.9164245705823593	-1.0
1.2999693738992248	4.15329198271193	-2.1344662219777537	1.840883263986461	-1.0
1.4083001550574936	4.15329198271193	-2.050676975775174	1.740687657228902	-1.0
1.5166309362157622	4.15329198271193	-2.010429807149791	1.6286069350552934	-1.0
1.624961717374031	4.15329198271193	-2.0104298076198326	1.5129857186299367	-1.0
1.7332924985322997	4.15329198271193	-2.0506769758823262	1.4009049963792657	-1.0
1.8416232796905685	4.15329198271193	-2.134466222150841	1.3007093896443511	-1.0
1.9499540608488373	4.15329198271193	-2.268798832673577	1.225168083067375	-1.0
2.058284842007106	4.15329198271193	-2.4543749165425863	1.193099796180803	-1.0
2.1666156231653746	4.15329198271193	-2.685472653341166	1.2320827701330588	-1.0
2.2749464043236434	4.15329198271193	-2.9387936023015513	1.3716530552608337	-1.0
2.383277185481912	4.15329198271193	-3.203085499987869	1.647159570902508	-1.0
2.491607966640181	4.15329198271193	-3.5144211093820874	2.0852570508489294	-1.0
2.5999387477984497	4.15329198271193	-4.352701277420959	2.642624444264546	-1.0
2.7082695289567185	4.15329198271193	-6.085214828818341	2.0357864091545994	-1.0
2.8166003101149872	4.15329198271193	-8.5567470575995	0.3581967816147393	-1.0
2.9249310912732556	4.15329198271193	-15.559216892582324	0.8951194096349214	-1.0
3.0332618724315243	4.15329198271193	-9.442897149553271	1.7552928683360165	1.0
3.141592653589793	4.15329198271193	-0.002507034200928498	-1.5278628441064135	1.0
0.0	4.259786648935313	0.0	4.669455497683946	1.0
0.10833078115826873	4.259786648935313	-9.081716107359433	2.8588883273071923	1.0
0.21666156231653746	4.259786648935313	-31.382014657446856	1.3716651054635671	-1.0
0.3249923434748062	4.259786648935313	-9.975959021489592	0.5250383050622731	-1.0
0.43332312463307493	4.259786648935313	-6.836308834674352	2.471625011475901	-1.0
0.5416539057913436	4.259786648935313	-5.9735985813187815	1.057954224835417	-1.0
0.6499846869496124	4.259786648935313	-4.7298156653313885	0.5997375436341807	-1.0
0.7583154681078811	4.259786648935313	-3.8488814359532513	0.9191884173037354	-1.0
0.8666462492661499	4.259786648935313	-3.489929808904545	1.2589305740541186	-1.0
0.9749770304244186	4.259786648935313	-3.242666132563072	1.4948748067329398	-1.0
1.0833078115826873	4.259786648935313	-3.038627985141235	1.631317907077041	-1.0
1.191638592740956	4.259786648935313	-2.868023941249374	1.6899281529366912	-1.0
1.2999693738992248	4.259786648935313	-2.7343392749425237	1.6924791181782648	-1.0
1.4083001550574936	4.259786648935313	-2.6424424815477274	1.6578380083701156	-1.0
1.5166309362157622	4.259786648935313	-2.5985253195389806	1.601941430237903	-1.0
1.624961717374031	4.259786648935313	-2.5985253194440965	1.539651223414034	-1.0
1.7332924985322997	4.259786648935313	-2.6424424816752046	1.4837546451940105	-1.0
1.8416232796905685	4.259786648935313	-2.7343392755184692	1.4491135354308893	-1.0
1.9499540608488373	4.259786648935313	-2.8680239411896085	1.4516645005650504	-1.0
2.058284842007106	4.259786648935313	-3.03862798541463	1.510274746706246	-1.0
2.1666156231653746	4.259786648935313	-3.242666133155905	1.64671784749352	-1.0
2.2749464043236434	4.259786648935313	-3.4899298100775096	1.882662080885124	-1.0
2.383277185481912	4.259786648935313	-3.84888143448159	2.22240423386392	-1.0
2.491607966640181	4.259786648935313	-4.729815667310207	2.541855108939343	-1.0
2.5999387477984497	4.259786648935313	-5.973598683209833	2.083638314140777	-1.0
2.7082695289567185	4.259786648935313	-6.836309290058799	0.6699672405698083	-1.0
2.8166003101149872	4.259786648935313	-9.975958344532389	2.6165537384258486	-1.0
2.9249310912732556	4.259786648935313	-31.382020625513785	1.769902378080406	-1.0
3.0332618724315243	4.259786648935313	-9.081711829967084	0.28270100171318463	1.0
3.141592653589793	4.259786648935313	-0.0026595769937429107	-1.52786284409684	1.0
0.0	4.366281315158695	0.0	4.669455497683946	1.0
0.10833078115826873	4.366281315158695	-6.337794615941166	2.059727351332056	1.0
0.21666156231653746	4.366281315158695	-12.631092750305058	1.8711893940553528	1.0
0.3249923434748062	4.366281315158695	-16.32574482307534	0.5013851172354079	-1.0
0.43332312463307493	4.366281315158695	-9.827234252059279	0.8381922897892252	-1.0
0.5416539057913436	4.366281315158695	-7.682253804411361	2.620159089165896	-1.0
0.6499846869496124	4.366281315158695	-6.330308962530004	1.636548657603172	-1.0
0.7583154681078811	4.366281315158695	-5.670225275359791	0.997440118050025	-1.0
0.8666462492661499	4.366281315158695	-4.900014705990958	0.8451525124103554	-1.0
0.9749770304244186	4.366281315158695	-4.340011892536704	0.9795531080834508	-1.0
1.0833078115826873	4.366281315158695	-4.01431106983227	1.1632221032068013	-1.0
1.191638592740956	4.366281315158695	-3.809773975724128	1.3141676502373083	-1.0
1.2999693738992248	4.366281315158695	-3.6713532628146472	1.4227068033055272	-1.0
1.4083001550574936	4.366281315158695	-3.5806332340618767	1.4968520299505879	-1.0
1.5166309362157622	4.366281315158695	-3.53524493810041	1.5486928525104502	-1.0
1.624961717374031	4.366281315158695	-3.5352449383978755	1.5928998009595456	-1.0
1.7332924985322997	4.366281315158695	-3.580633234215119	1.6447406238108184	-1.0
1.8416232796905685	4.366281315158695	-3.671353265687287	1.718885851051752	-1.0
1.9499540608488373	4.366281315158695	-3.809773975775781	1.8274250033757993	-1.0
2.058284842007106	4.366281315158695	-4.014311070125657	1.978370550569689	-1.0
2.1666156231653746	4.366281315158695	-4.3400118927109705	2.1620395451915297	-1.0
2.2749464043236434	4.366281315158695	-4.900014705856337	2.296440140698894	-1.0
2.383277185481912	4.366281315158695	-5.670208358116553	2.1441621913973252	-1.0
2.491607966640181	4.366281315158695	-6.330309000708529	1.5050439464189809	-1.0
2.5999387477984497	4.366281315158695	-7.682254083866397	0.5214335260856743	-1.0
2.7082695289567185	4.366281315158695	-9.827234464985194	2.3034006000575133	-1.0
2.8166003101149872	4.366281315158695	-16.32574097542935	2.6402050475452943	-1.0
2.9249310912732556	4.366281315158695	-12.631091788817413	1.2704073601168093	1.0
3.0332618724315243	4.366281315158695	-6.337794545358435	1.0818660046758304	1.0
3.141592653589793	4.366281315158695	-0.0027819694059314916	-1.527862844091818	1.0
0.0	4.472775981382078	0.0	4.669455497683946	1.0
0.10833078115826873	4.472775981382078	-6.184223756057169	0.8186714073994972	1.0
0.21666156231653746	4.472775981382078	-9.221905599005893	2.3265838602188986	1.0
0.3249923434748062	4.472775981382078	-13.188800867944757	2.6299101409904844	1.0
0.43332312463307493	4.472775981382078	-22.00297911541323	1.5452167358541462	-1.0
0.5416539057913436	4.472775981382078	-12.843430726764273	2.0083883794395296	-1.0
0.6499846869496124	4.472775981382078	-9.888013304128688	1.0266604174040628	-1.0
0.7583154681078811	4.472775981382078	-8.677035697643182	2.207201436508901	-1.0
0.8666462492661499	4.472775981382078	-7.322298160180725	2.2166479117487885	-1.0
0.9749770304244186	4.472775981382078	-6.640402211620934	1.8101672969398994	-1.0
1.0833078115826873	4.472775981382078	-6.212772132914759	1.5324165131980685	-1.0
1.191638592740956	4.472775981382078	-5.874242294426968	1.4091250320478477	-1.0
1.2999693738992248	4.472775981382078	-5.618818798438112	1.3963648661757109	-1.0
1.4083001550574936	4.472775981382078	-5.450596123720007	1.446608310027797	-1.0
1.5166309362157622	4.472775981382078	-5.372484892658704	1.5267362211304987	-1.0
1.624961717374031	4.472775981382078	-5.372484892552669	1.6148564324391268	-1.0
1.7332924985322997	4.472775981382078	-5.450596124015822	1.6949843435211402	-1.0
1.8416232796905685	4.472775981382078	-5.618818797718018	1.7452277874721212	-1.0
1.9499540608488373	4.472775981382078	-5.874242294247598	1.732467621541171	-1.0
2.058284842007106	4.472775981382078	-6.212772133344164	1.6091761403327027	-1.0
2.1666156231653746	4.472775981382078	-6.640402213145135	1.3314253555300262	-1.0
2.2749464043236434	4.472775981382078	-7.3222981649228425	0.9249447398837998	-1.0
2.383277185481912	4.472775981382078	-8.677035704857222	0.9343912217623044	-1.0
2.491607966640181	4.472775981382078	-9.88801335002808	2.114932277732076	-1.0
2.5999387477984497	4.472775981382078	-12.843430645418106	1.1332043964547185	-1.0
2.7082695289567185	4.472775981382078	-22.002979160974128	1.5963760738467185	-1.0
2.8166003101149872	4.472775981382078	-13.18879951832823	0.5116833821690774	1.0
2.9249310912732556	4.472775981382078	-9.221905632160174	0.8150088282719692	1.0
3.0332618724315243	4.472775981382078	-6.184223784564036	2.3229210943212664	1.0
3.141592653589793	4.472775981382078	-0.0028728518194486865	-1.527862844112731	1.0
0.0	4.579270647605461	0.0	4.669455497683946	1.0
0.10833078115826873	4.579270647605461	-3.426118312417311	0.36667220189446864	1.0
0.21666156231653746	4.579270647605461	-6.182307942040817	1.138326786884408	1.0
0.3249923434748062	4.579270647605461	-6.959686965646221	2.651565104231596	1.0
0.43332312463307493	4.579270647605461	-9.397836196219105	1.629485819116524	1.0
0.5416539057913436	4.579270647605461	-12.06537340866172	0.8927702125343318	1.0
0.6499846869496124	4.579270647605461	-15.54588025527585	1.7818068281937696	1.0
0.7583154681078811	4.579270647605461	-31.877468225343993	2.013642222868682	1.0
0.8666462492661499	4.579270647605461	-20.833539135342555	2.2362461102514537	-1.0
0.9749770304244186	4.579270647605461	-16.250657043132325	1.2312057801580176	-1.0
1.0833078115826873	4.579270647605461	-14.197373186893802	2.06121756899769	-1.0
1.191638592740956	4.579270647605461	-12.915956496164654	1.707619757034193	-1.0
1.2999693738992248	4.579270647605461	-12.143663672319448	1.4563802367734766	-1.0
1.4083001550574936	4.579270647605461	-11.657089339928527	1.4410145557828686	-1.0
1.5166309362157622	4.579270647605461	-11.45245636065773	1.5217439173808374	-1.0
1.624961717374031	4.579270647605461	-11.452456360804618	1.6198487362101415	-1.0
1.7332924985322997	4.579270647605461	-11.657089339660704	1.7005780978110465	-1.0
1.8416232796905685	4.579270647605461	-12.143663671842369	1.6852124169226808	-1.0
1.9499540608488373	4.579270647605461	-12.915956497104684	1.4339728959493603	-1.0
2.058284842007106	4.579270647605461	-14.197373190941796	1.0803750835569554	-1.0
2.1666156231653746	4.579270647605461	-16.25065703783381	1.9103868702648947	-1.0
2.2749464043236434	4.579270647605461	-20.833539091138523	0.9053465371279256	-1.0
2.383277185481912	4.579270647605461	-31.877468142371118	1.127950497555247	1.0
2.491607966640181	4.579270647605461	-15.545880264635958	1.3597858315590685	1.0
2.5999387477984497	4.579270647605461	-12.065373408767137	2.248822439749928	1.0
2.7082695289567185	4.579270647605461	-9.397836199721175	1.5121068389806915	1.0
2.8166003101149872	4.579270647605461	-6.959686982049623	0.49002753998618315	1.0
2.9249310912732556	4.579270647605461	-6.18230794579164	2.0032658501289835	1.0
3.0332618724315243	4.579270647605461	-3.426118261924094	2.774920399476048	1.0
3.141592653589793	4.579270647605461	-0.0029311713159807773	-1.527862844085535	1.0
0.0	4.685765313828844	0.0	4.669455497683946	1.0
0.10833078115826873	4.685765313828844	-3.1620038887944824	1.3852645610598664	1.0
0.21666156231653746	4.685765313828844	-3.2387594646212365	1.1555412253201285	1.0
0.3249923434748062	4.685765313828844	-3.389682448025944	0.940850054892719	1.0
0.43332312463307493	4.685765313828844	-3.642774539945891	0.7663357289797956	1.0
0.5416539057913436	4.685765313828844	-4.0098212728562554	0.6674428705962553	1.0
0.6499846869496124	4.685765313828844	-4.422946060111811	0.6703922240247501	1.0
0.7583154681078811	4.685765313828844	-4.774387042847615	0.7590986810757703	1.0
0.8666462492661499	4.685765313828844	-5.031217630826203	0.8918705573382196	1.0
0.9749770304244186	4.685765313828844	-5.214664190419762	1.0344416153621927	1.0
1.0833078115826873	4.685765313828844	-5.353880794045478	1.1689917082356596	1.0
1.191638592740956	4.685765313828844	-5.461837199945337	1.2868934306047204	1.0
1.2999693738992248	4.685765313828844	-5.543456369419632	1.3857131949167996	1.0
1.4083001550574936	4.685765313828844	-5.599150792157768	1.4675294028944252	1.0
1.5166309362157622	4.685765313828844	-5.627582866796062	1.5377430986753469	1.0
1.624961717374031	4.685765313828844	-5.627582866798051	1.6038495549136664	1.0
1.7332924985322997	4.685765313828844	-5.599150792164716	1.6740632506937594	1.0
1.8416232796905685	4.685765313828844	-5.543456369461912	1.7558794586737034	1.0
1.9499540608488373	4.685765313828844	-5.461837199930253	1.8546992229790669	1.0
2.058284842007106	4.685765313828844	-5.353880793988851	1.9726009453757456	1.0
2.1666156231653746	4.685765313828844	-5.214664190418152	2.1071510382245013	1.0
2.2749464043236434	4.685765313828844	-5.031217630791571	2.2497220962683246	1.0
2.383277185481912	4.685765313828844	-4.774387042899427	2.3824939725211634	1.0
2.491607966640181	4.685765313828844	-4.422946060083515	2.4712004295491745	1.0
2.5999387477984497	4.685765313828844	-4.009821272940425	2.474149783057899	1.0
2.7082695289567185	4.685765313828844	-3.642774539931706	2.3752569246277253	1.0
2.8166003101149872	4.685765313828844	-3.389682447943932	2.2007425984613063	1.0
2.9249310912732556	4.685765313828844	-3.2387594640015083	1.9860514273492011	1.0
3.0332618724315243	4.685765313828844	-3.1620038810528146	1.7563280793067066	1.0
3.141592653589793	4.685765313828844	-0.002956300044368809	-1.5278628440986466	1.0
0.0	4.7922599800522265	0.0	4.669455497683946	1.0
0.10833078115826873	4.7922599800522265	-3.0605033540611535	2.2124880131064084	1.0
0.21666156231653746	4.7922599800522265	-2.730880032522515	2.6390949101702055	1.0
0.3249923434748062	4.7922599800522265	-1.8959714680477082	2.8009682659728634	1.0
0.43332312463307493	4.7922599800522265	-1.226097597076322	2.6859791706237757	1.0
0.5416539057913436	4.7922599800522265	-0.969883645044633	2.512881344193214	1.0
0.6499846869496124	4.7922599800522265	-0.85860493857657	2.3556497236201484	1.0
0.7583154681078811	4.7922599800522265	-0.799022067342818	2.22003493213326	1.0
0.8666462492661499	4.7922599800522265	-0.7662420989715831	2.104490830595026	1.0
0.9749770304244186	4.7922599800522265	-0.7441979328859295	2.002549986591059	1.0
1.0833078115826873	4.7922599800522265	-0.7308559051570758	1.911937816493043	1.0
1.191638592740956	4.7922599800522265	-0.7224057342145962	1.8291741120581166	1.0
1.2999693738992248	4.7922599800522265	-0.716045262666834	1.7516321799463435	1.0
1.4083001550574936	4.7922599800522265	-0.7113285854597544	1.6777566604441103	1.0
1.5166309362157622	4.7922599800522265	-0.7099820741553218	1.6062351725400528	1.0
1.624961717374031	4.7922599800522265	-0.7099820741836332	1.5353574810476092	1.0
1.7332924985322997	4.7922599800522265	-0.7113285854564524	1.463835993146436	1.0
1.8416232796905685	4.7922599800522265	-0.7160452626710108	1.389960473640256	1.0
1.9499540608488373	4.7922599800522265	-0.7224057342101167	1.312418541534776	1.0
2.058284842007106	4.7922599800522265	-0.7308559051477022	1.2296548371005909	1.0
2.1666156231653746	4.7922599800522265	-0.7441979328713749	1.1390426670039306	1.0
2.2749464043236434	4.7922599800522265	-0.7662420989791279	1.0371018229903508	1.0
2.383277185481912	4.7922599800522265	-0.7990220673417855	0.9215577214558859	1.0
2.491607966640181	4.7922599800522265	-0.8586049385816609	0.7859429299685469	1.0
2.5999387477984497	4.7922599800522265	-0.969883645017073	0.6287113094058222	1.0
2.7082695289567185	4.7922599800522265	-1.2260975971116044	0.4556134829603	1.0
2.8166003101149872	4.7922599800522265	-1.8959714680242923	0.34062438761406644	1.0
2.9249310912732556	4.7922599800522265	-2.7308800325299583	0.5024977433643288	1.0
3.0332618724315243	4.7922599800522265	-3.06050335143534	0.9291046397515781	1.0
3.141592653589793	4.7922599800522265	-0.002947913665464269	-1.5278628441247786	1.0
0.0	4.898754646275609	0.0	4.669455497683946	1.0
0.10833078115826873	4.898754646275609	-2.8354173911602585	2.8008495620380676	1.0
0.21666156231653746	4.898754646275609	-0.5830613991168173	2.7672511428994797	1.0
0.3249923434748062	4.898754646275609	-0.39318442170308704	2.428908801839441	1.0
0.43332312463307493	4.898754646275609	-0.35162298131248343	2.219127123806453	1.0
0.5416539057913436	4.898754646275609	-0.33521638144252586	2.078534282479514	1.0
0.6499846869496124	4.898754646275609	-0.3278934547763488	1.97783408339473	1.0
0.7583154681078811	4.898754646275609	-0.32283365807118514	1.899273090418819	1.0
0.8666462492661499	4.898754646275609	-0.32009654892126777	1.836355230633192	1.0
0.9749770304244186	4.898754646275609	-0.3169961972163486	1.7826407045042847	1.0
1.0833078115826873	4.898754646275609	-0.3172414269115576	1.7375317985464263	1.0
1.191638592740956	4.898754646275609	-0.3161354028076567	1.696189920600531	1.0
1.2999693738992248	4.898754646275609	-0.3155677036172069	1.658260979307657	1.0
1.4083001550574936	4.898754646275609	-0.31384551679350575	1.6222545337827146	1.0
1.5166309362157622	4.898754646275609	-0.3148472175182419	1.5878804038344174	1.0
1.624961717374031	4.898754646275609	-0.31484721749817923	1.5537122497565103	1.0
1.7332924985322997	4.898754646275609	-0.31384551678969586	1.5193381198090141	1.0
1.8416232796905685	4.898754646275609	-0.3155677036075364	1.4833316742843377	1.0
1.9499540608488373	4.898754646275609	-0.3161354027964256	1.4454027329926376	1.0
2.058284842007106	4.898754646275609	-0.31724142690479296	1.4040608550448141	1.0
2.1666156231653746	4.898754646275609	-0.3169961972147807	1.358951949087073	1.0
2.2749464043236434	4.898754646275609	-0.3200965489192838	1.3052374229651962	1.0
2.383277185481912	4.898754646275609	-0.32283365806692665	1.2423195631752335	1.0
2.491607966640181	4.898754646275609	-0.32789345476827125	1.1637585701986226	1.0
2.5999387477984497	4.898754646275609	-0.33521638144048543	1.0630583711126134	1.0
2.7082695289567185	4.898754646275609	-0.35162298131626885	0.9224655297762268	1.0
2.8166003101149872	4.898754646275609	-0.39318442171506224	0.7126838517352697	1.0
2.9249310912732556	4.898754646275609	-0.583061399128613	0.37434151068462634	1.0
3.0332618724315243	4.898754646275609	-2.8354173911201737	0.34074309146172566	1.0
3.141592653589793	4.898754646275609	-0.002906136647246058	-1.5278628441089304	1.0
0.0	5.005249312498992	0.0	4.669455497683946	1.0
0.10833078115826873	5.005249312498992	-0.893891879689083	3.0088009796603004	1.0
0.21666156231653746	5.005249312498992	-0.2477922566573437	2.4317500757963217	1.0
0.3249923434748062	5.005249312498992	-0.21665028526014837	2.1585787090542423	1.0
0.43332312463307493	5.005249312498992	-0.20763728902975184	2.0063815525662267	1.0
0.5416539057913436	5.005249312498992	-0.20292315902378966	1.9073346912918245	1.0
0.6499846869496124	5.005249312498992	-0.20139268134147253	1.8390161481919158	1.0
0.7583154681078811	5.005249312498992	-0.1997130061798288	1.7861536808152891	1.0
0.8666462492661499	5.005249312498992	-0.20007669800713598	1.745324964417587	1.0
0.9749770304244186	5.005249312498992	-0.19890290467991925	1.7098235969898763	1.0
1.0833078115826873	5.005249312498992	-0.1979093477585739	1.6792461933783858	1.0
1.191638592740956	5.005249312498992	-0.19919281731568075	1.652959026147985	1.0
1.2999693738992248	5.005249312498992	-0.19787237147493278	1.6277431804570213	1.0
1.4083001550574936	5.005249312498992	-0.19747816517946373	1.6043790040894752	1.0
1.5166309362157622	5.005249312498992	-0.1981836670648484	1.5819456027060301	1.0
1.624961717374031	5.005249312498992	-0.19818366706131713	1.5596470508840306	1.0
1.7332924985322997	5.005249312498992	-0.19747816517420028	1.537213649502519	1.0
